Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
75,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,67.749375
76,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,67.889505
77,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,67.987989
78,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,68.287638
79,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,67.751809
80,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,68.339812
81,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,68.224999
82,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,68.969738
83,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,69.249962
84,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,68.063638
85,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,68.116706
86,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,67.999572
87,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,68.080814
88,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,68.074052
89,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,68.684972
90,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,68.327504
91,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,67.590277
92,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,68.316577
93,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,67.899136
94,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,67.805029
95,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,67.901219
96,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,68.465242
97,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,68.834027
98,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,68.351569
99,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,68.040201
100,3,0,31,73.53910524340094,250,98.0832611206852,1551,7,361.91015625,0.0,0.0,68.180628
1,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.641529
2,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.377115
3,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.519281
4,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.954976
5,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.604501
6,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.18683
7,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.852712
8,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.909035
9,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.548275
10,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.555127
11,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.575516
12,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.920317
13,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.289769
14,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.284498
15,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.830624
16,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.265872
17,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.183118
18,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.390037
19,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.522655
20,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.544259
21,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.718217
22,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.860463
23,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.274552
24,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.75284
25,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.672059
26,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.437692
27,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.392661
28,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.160197
29,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.452159
30,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.600837
31,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.725071
32,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.616368
33,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.609665
34,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.389525
35,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.431326
36,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.899645
37,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.551295
38,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.665784
39,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.669397
40,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.459583
41,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.972886
42,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.928956
43,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,69.361521
44,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.833957
45,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.882406
46,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,69.26873
47,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.493554
48,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.114987
49,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.718656
50,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.104076
51,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.381541
52,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.787682
53,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.511921
54,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.376991
55,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.366149
56,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.117035
57,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.493436
58,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.388383
59,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.89765
60,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.881909
61,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.793301
62,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.560015
63,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.673563
64,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,69.314951
65,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.457134
66,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.389973
67,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.710029
68,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.107246
69,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.553819
70,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.813861
71,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.094406
72,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.964906
73,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.761386
74,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.866161
75,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.23159
76,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.650177
77,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.387008
78,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.714703
79,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.914936
80,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.434141
81,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.786992
82,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.576763
83,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.834838
84,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.561933
85,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.639404
86,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.205173
87,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.306358
88,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.064375
89,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.065345
90,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.855617
91,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.635904
92,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.398929
93,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.487814
94,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.573861
95,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.558919
96,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.763821
97,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.550305
98,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,68.087195
99,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.978912
100,4,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.07421875,0.0,0.0,67.506733
1,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.07509
2,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.422474
3,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.872923
4,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.784686
5,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.818446
6,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.669842
7,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.535828
8,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.425278
9,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.906959
10,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.375458
11,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.657112
12,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.543668
13,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.675596
14,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.450612
15,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.480212
16,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.074054
17,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.230447
18,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.965876
19,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.007844
20,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.00071
21,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.453632
22,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.60914
23,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.637167
24,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.656292
25,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.277582
26,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.668316
27,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.265756
28,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.726273
29,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.359493
30,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.725834
31,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.743666
32,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.227341
33,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.347229
34,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.272014
35,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.801169
36,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.671327
37,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.649882
38,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.631974
39,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.682646
40,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.397249
41,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.383532
42,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.553669
43,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.528777
44,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.65008
45,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.330308
46,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.803657
47,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.487178
48,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.151871
49,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.031007
50,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.913956
51,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.333203
52,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.499061
53,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.638532
54,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.683581
55,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.406273
56,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.532902
57,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.85204
58,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.651499
59,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.225109
60,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.047501
61,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.100176
62,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.842129
63,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.243336
64,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.377053
65,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.722749
66,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.111396
67,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.171869
68,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.062691
69,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.78031
70,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.701876
71,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.389527
72,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.510193
73,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.768774
74,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.510599
75,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.642004
76,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.719286
77,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.334174
78,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.072891
79,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.475359
80,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.914465
81,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.365496
82,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.164718
83,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.491939
84,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.806968
85,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.389619
86,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.171615
87,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,69.031401
88,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.47051
89,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.491517
90,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.521591
91,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.039908
92,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.948647
93,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.223673
94,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,68.12192
95,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.95402
96,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.813714
97,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.360608
98,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.690716
99,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.608705
100,5,0,31,73.53910524340094,250,98.91168824543136,1542,7,362.01953125,0.0,0.0,67.65116
1,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.510397
2,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.827229
3,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.164224
4,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.688126
5,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.06119
6,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.392185
7,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.236925
8,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.804927
9,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.674653
10,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.070788
11,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.641089
12,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.591591
13,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.318331
14,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.045486
15,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.32018
16,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.284294
17,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.117031
18,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.836873
19,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.635238
20,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.185852
21,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.459156
22,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.016698
23,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.16923
24,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.604103
25,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.414093
26,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.616445
27,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.595945
28,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.977943
29,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.358253
30,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.383054
31,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.532095
32,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.056431
33,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.354099
34,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.715186
35,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.344516
36,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.785684
37,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,94.894851
38,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.628127
39,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.798396
40,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.633706
41,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.518184
42,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.849126
43,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.455839
44,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.456663
45,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.539732
46,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.173393
47,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.340417
48,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.359697
49,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.827314
50,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.265658
51,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.798962
52,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.91677
