Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
54,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,344.819209
55,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,344.443092
56,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,344.238735
57,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,347.100756
58,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,341.143624
59,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,347.154471
60,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,340.221484
61,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,340.780726
62,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,344.526954
63,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,347.416073
64,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,343.967135
65,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,343.457087
66,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,343.84425
67,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,343.446281
68,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,346.634668
69,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,346.66199
70,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,345.216571
71,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,341.715965
72,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,339.283089
73,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,343.995819
74,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,346.737833
75,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,346.245004
76,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,344.278279
77,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,343.642097
78,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,340.674165
79,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,340.210733
80,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,346.308771
81,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,345.092895
82,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,343.140594
83,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,344.019977
84,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,342.121906
85,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,341.57926
86,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,346.711768
87,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,347.348046
88,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,342.351175
89,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,345.413603
90,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,341.809796
91,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,342.427755
92,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,346.394885
93,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,344.655653
94,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,342.977368
95,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,341.62023
96,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,339.662337
97,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,341.572317
98,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,343.23402
99,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,350.187374
100,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,343.941371
