Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
46,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1959.042005
47,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1937.244247
48,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1923.096282
49,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1936.753191
50,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1930.433667
51,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1931.693083
52,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1936.37759
53,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1912.878322
54,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1958.397603
55,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1967.923765
56,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1944.707961
57,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1926.068185
58,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1924.128108
59,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1927.974961
60,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1929.603313
61,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1915.228709
62,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1938.219755
63,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1935.178644
64,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1972.165156
65,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1953.491536
66,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1942.325393
67,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1936.909656
68,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1928.357957
69,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1925.722671
70,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1930.837196
71,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1925.071739
72,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1961.015892
73,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1953.06361
74,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1917.875746
75,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1937.699156
76,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1960.87797
77,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1927.271112
78,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1947.995001
79,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1916.065482
80,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1932.669991
81,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1960.539176
82,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1954.003518
83,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1932.743013
84,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1923.269009
85,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1933.651501
86,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1984.585477
87,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1955.436823
88,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1946.182526
89,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1935.241155
90,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1951.280816
91,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1967.998225
92,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1922.181189
93,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1940.716786
94,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1931.490077
95,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1915.010052
96,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1936.762261
97,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1955.562412
98,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1936.828944
99,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1965.442202
100,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1955.214099
