Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
58,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.673191
59,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.223684
60,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.819602
61,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.96321
62,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.252458
63,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.032601
64,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,68.099495
65,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,68.113233
66,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.693266
67,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.367647
68,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,68.131191
69,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.245876
70,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.128067
71,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,66.966216
72,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.703485
73,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,71.226861
74,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.349039
75,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.100078
76,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.454918
77,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.216502
78,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.545488
79,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,66.97505
80,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.553819
81,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.42155
82,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.416141
83,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.251351
84,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.815497
85,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.222106
86,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.415325
87,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.800299
88,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.814832
89,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.057057
90,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.769581
91,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,68.636068
92,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.820221
93,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.369665
94,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.511169
95,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.211784
96,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.873851
97,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.41861
98,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.933333
99,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.636792
100,6,0,31,73.53910524340094,-,89.69848480983497,4634,5,626.40625,0.0,0.0,67.99245
