Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
3,49,0.30000000000000004,301,268.70057685088807,-,343.7645019878178,20371,2,3132.375,0.0,0.0,3222.296934
4,49,0.30000000000000004,301,268.70057685088807,-,343.7645019878178,20371,2,3132.375,0.0,0.0,3284.061732
5,49,0.30000000000000004,301,268.70057685088807,-,343.7645019878178,20371,2,3132.375,0.0,0.0,3179.209398
6,49,0.30000000000000004,301,268.70057685088807,-,343.7645019878178,20371,2,3132.375,0.0,0.0,3139.258031
7,49,0.30000000000000004,301,268.70057685088807,-,343.7645019878178,20371,2,3132.375,0.0,0.0,3119.665789
8,49,0.30000000000000004,301,268.70057685088807,-,343.7645019878178,20371,2,3132.375,0.0,0.0,3238.888955
9,49,0.30000000000000004,301,268.70057685088807,-,343.7645019878178,20371,2,3132.375,0.0,0.0,3143.390005
10,49,0.30000000000000004,301,268.70057685088807,-,343.7645019878178,20371,2,3132.375,0.0,0.0,3130.956377
1,50,0.30000000000000004,301,268.70057685088807,-,326.10764773832534,15492,2,1356.5078125,0.0,0.0,2427.297156
2,50,0.30000000000000004,301,268.70057685088807,-,326.10764773832534,15492,2,1356.5078125,0.0,0.0,2378.941741
3,50,0.30000000000000004,301,268.70057685088807,-,326.10764773832534,15492,2,1356.5078125,0.0,0.0,2393.671944
4,50,0.30000000000000004,301,268.70057685088807,-,326.10764773832534,15492,2,1356.5078125,0.0,0.0,2379.135051
5,50,0.30000000000000004,301,268.70057685088807,-,326.10764773832534,15492,2,1356.5078125,0.0,0.0,2411.610066
6,50,0.30000000000000004,301,268.70057685088807,-,326.10764773832534,15492,2,1356.5078125,0.0,0.0,2416.917908
7,50,0.30000000000000004,301,268.70057685088807,-,326.10764773832534,15492,2,1356.5078125,0.0,0.0,2419.804941
8,50,0.30000000000000004,301,268.70057685088807,-,326.10764773832534,15492,2,1356.5078125,0.0,0.0,2415.492354
9,50,0.30000000000000004,301,268.70057685088807,-,326.10764773832534,15492,2,1356.5078125,0.0,0.0,2414.338092
10,50,0.30000000000000004,301,268.70057685088807,-,326.10764773832534,15492,2,1356.5078125,0.0,0.0,2393.829467
1,51,0.3500000000000001,301,268.70057685088807,-,373.48023074035575,18293,2,1482.140625,0.0,0.0,2555.493475
2,51,0.3500000000000001,301,268.70057685088807,-,373.48023074035575,18293,2,1482.140625,0.0,0.0,2746.935011
3,51,0.3500000000000001,301,268.70057685088807,-,373.48023074035575,18293,2,1482.140625,0.0,0.0,2776.346343
4,51,0.3500000000000001,301,268.70057685088807,-,373.48023074035575,18293,2,1482.140625,0.0,0.0,2694.263224
5,51,0.3500000000000001,301,268.70057685088807,-,373.48023074035575,18293,2,1482.140625,0.0,0.0,2633.961464
6,51,0.3500000000000001,301,268.70057685088807,-,373.48023074035575,18293,2,1482.140625,0.0,0.0,2568.90366
7,51,0.3500000000000001,301,268.70057685088807,-,373.48023074035575,18293,2,1482.140625,0.0,0.0,2596.028562
8,51,0.3500000000000001,301,268.70057685088807,-,373.48023074035575,18293,2,1482.140625,0.0,0.0,2556.141453
9,51,0.3500000000000001,301,268.70057685088807,-,373.48023074035575,18293,2,1482.140625,0.0,0.0,2587.937727
10,51,0.3500000000000001,301,268.70057685088807,-,373.48023074035575,18293,2,1482.140625,0.0,0.0,2577.921651
1,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,18388,2,1485.296875,0.0,0.0,2573.535109
2,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,18388,2,1485.296875,0.0,0.0,2601.608534
3,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,18388,2,1485.296875,0.0,0.0,2570.668009
4,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,18388,2,1485.296875,0.0,0.0,2680.457134
5,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,18388,2,1485.296875,0.0,0.0,2681.713526
6,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,18388,2,1485.296875,0.0,0.0,2687.917948
7,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,18388,2,1485.296875,0.0,0.0,2713.706825
8,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,18388,2,1485.296875,0.0,0.0,2585.741561
9,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,18388,2,1485.296875,0.0,0.0,2645.093801
10,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,18388,2,1485.296875,0.0,0.0,2678.650207
1,53,0.3500000000000001,301,268.70057685088807,-,372.5512985522212,17240,2,1427.4921875,0.0,0.0,2394.481669
2,53,0.3500000000000001,301,268.70057685088807,-,372.5512985522212,17240,2,1427.4921875,0.0,0.0,2603.966495
3,53,0.3500000000000001,301,268.70057685088807,-,372.5512985522212,17240,2,1427.4921875,0.0,0.0,2576.182603
4,53,0.3500000000000001,301,268.70057685088807,-,372.5512985522212,17240,2,1427.4921875,0.0,0.0,2468.761576
5,53,0.3500000000000001,301,268.70057685088807,-,372.5512985522212,17240,2,1427.4921875,0.0,0.0,2404.348812
6,53,0.3500000000000001,301,268.70057685088807,-,372.5512985522212,17240,2,1427.4921875,0.0,0.0,2413.476336
7,53,0.3500000000000001,301,268.70057685088807,-,372.5512985522212,17240,2,1427.4921875,0.0,0.0,2421.741502
8,53,0.3500000000000001,301,268.70057685088807,-,372.5512985522212,17240,2,1427.4921875,0.0,0.0,2413.063716
9,53,0.3500000000000001,301,268.70057685088807,-,372.5512985522212,17240,2,1427.4921875,0.0,0.0,2384.002333
10,53,0.3500000000000001,301,268.70057685088807,-,372.5512985522212,17240,2,1427.4921875,0.0,0.0,2380.74997
1,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,24015,2,3327.8046875,0.0,0.0,3313.395649
2,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,24015,2,3327.8046875,0.0,0.0,3438.43807
3,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,24015,2,3327.8046875,0.0,0.0,3400.074631
4,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,24015,2,3327.8046875,0.0,0.0,3387.886931
5,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,24015,2,3327.8046875,0.0,0.0,3368.613001
6,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,24015,2,3327.8046875,0.0,0.0,3355.231586
7,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,24015,2,3327.8046875,0.0,0.0,3318.013063
8,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,24015,2,3327.8046875,0.0,0.0,3349.581435
9,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,24015,2,3327.8046875,0.0,0.0,3358.907077
10,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,24015,2,3327.8046875,0.0,0.0,3352.112284
1,55,0.3500000000000001,301,268.70057685088807,-,390.6518036156095,20455,2,3132.1796875,0.0,0.0,2815.52804
2,55,0.3500000000000001,301,268.70057685088807,-,390.6518036156095,20455,2,3132.1796875,0.0,0.0,2808.498278
3,55,0.3500000000000001,301,268.70057685088807,-,390.6518036156095,20455,2,3132.1796875,0.0,0.0,2822.637704
4,55,0.3500000000000001,301,268.70057685088807,-,390.6518036156095,20455,2,3132.1796875,0.0,0.0,2810.417156
5,55,0.3500000000000001,301,268.70057685088807,-,390.6518036156095,20455,2,3132.1796875,0.0,0.0,2830.425685
6,55,0.3500000000000001,301,268.70057685088807,-,390.6518036156095,20455,2,3132.1796875,0.0,0.0,2828.014989
7,55,0.3500000000000001,301,268.70057685088807,-,390.6518036156095,20455,2,3132.1796875,0.0,0.0,2825.933047
8,55,0.3500000000000001,301,268.70057685088807,-,390.6518036156095,20455,2,3132.1796875,0.0,0.0,2790.86669
9,55,0.3500000000000001,301,268.70057685088807,-,390.6518036156095,20455,2,3132.1796875,0.0,0.0,2805.525193
10,55,0.3500000000000001,301,268.70057685088807,-,390.6518036156095,20455,2,3132.1796875,0.0,0.0,2835.527547
1,56,0.3500000000000001,301,268.70057685088807,-,361.33809511662474,13987,2,1241.5859375,0.0,0.0,1936.747617
2,56,0.3500000000000001,301,268.70057685088807,-,361.33809511662474,13987,2,1241.5859375,0.0,0.0,1925.371339
3,56,0.3500000000000001,301,268.70057685088807,-,361.33809511662474,13987,2,1241.5859375,0.0,0.0,1931.151313
4,56,0.3500000000000001,301,268.70057685088807,-,361.33809511662474,13987,2,1241.5859375,0.0,0.0,1925.402526
5,56,0.3500000000000001,301,268.70057685088807,-,361.33809511662474,13987,2,1241.5859375,0.0,0.0,1914.143032
6,56,0.3500000000000001,301,268.70057685088807,-,361.33809511662474,13987,2,1241.5859375,0.0,0.0,1914.948669
7,56,0.3500000000000001,301,268.70057685088807,-,361.33809511662474,13987,2,1241.5859375,0.0,0.0,1941.34859
8,56,0.3500000000000001,301,268.70057685088807,-,361.33809511662474,13987,2,1241.5859375,0.0,0.0,1939.397768
9,56,0.3500000000000001,301,268.70057685088807,-,361.33809511662474,13987,2,1241.5859375,0.0,0.0,1927.560573
10,56,0.3500000000000001,301,268.70057685088807,-,361.33809511662474,13987,2,1241.5859375,0.0,0.0,1940.646004
1,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,16988,2,1407.5078125,0.0,0.0,2351.653294
2,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,16988,2,1407.5078125,0.0,0.0,2371.562494
3,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,16988,2,1407.5078125,0.0,0.0,2402.639125
4,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,16988,2,1407.5078125,0.0,0.0,2355.363568
5,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,16988,2,1407.5078125,0.0,0.0,2344.472182
6,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,16988,2,1407.5078125,0.0,0.0,2342.474639
7,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,16988,2,1407.5078125,0.0,0.0,2335.161873
8,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,16988,2,1407.5078125,0.0,0.0,2339.188796
9,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,16988,2,1407.5078125,0.0,0.0,2372.282579
10,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,16988,2,1407.5078125,0.0,0.0,2366.863233
1,58,0.3500000000000001,301,268.70057685088807,-,406.89444430272886,20882,2,3169.46875,0.0,0.0,2916.607417
2,58,0.3500000000000001,301,268.70057685088807,-,406.89444430272886,20882,2,3169.46875,0.0,0.0,2903.815145
3,58,0.3500000000000001,301,268.70057685088807,-,406.89444430272886,20882,2,3169.46875,0.0,0.0,2908.770622
4,58,0.3500000000000001,301,268.70057685088807,-,406.89444430272886,20882,2,3169.46875,0.0,0.0,2911.01115
5,58,0.3500000000000001,301,268.70057685088807,-,406.89444430272886,20882,2,3169.46875,0.0,0.0,2932.609568
6,58,0.3500000000000001,301,268.70057685088807,-,406.89444430272886,20882,2,3169.46875,0.0,0.0,2902.333393
7,58,0.3500000000000001,301,268.70057685088807,-,406.89444430272886,20882,2,3169.46875,0.0,0.0,2929.627037
8,58,0.3500000000000001,301,268.70057685088807,-,406.89444430272886,20882,2,3169.46875,0.0,0.0,2903.684869
9,58,0.3500000000000001,301,268.70057685088807,-,406.89444430272886,20882,2,3169.46875,0.0,0.0,2909.922757
10,58,0.3500000000000001,301,268.70057685088807,-,406.89444430272886,20882,2,3169.46875,0.0,0.0,2886.540539
1,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,17244,2,1420.3671875,0.0,0.0,2393.094365
2,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,17244,2,1420.3671875,0.0,0.0,2391.408181
3,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,17244,2,1420.3671875,0.0,0.0,2403.037469
4,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,17244,2,1420.3671875,0.0,0.0,2398.294535
5,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,17244,2,1420.3671875,0.0,0.0,2378.444735
6,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,17244,2,1420.3671875,0.0,0.0,2391.14609
7,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,17244,2,1420.3671875,0.0,0.0,2390.030437
8,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,17244,2,1420.3671875,0.0,0.0,2391.595788
9,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,17244,2,1420.3671875,0.0,0.0,2404.687983
10,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,17244,2,1420.3671875,0.0,0.0,2396.61891
1,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,24448,2,3354.6328125,0.0,0.0,3389.800694
2,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,24448,2,3354.6328125,0.0,0.0,3408.499499
3,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,24448,2,3354.6328125,0.0,0.0,3437.269126
4,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,24448,2,3354.6328125,0.0,0.0,3407.098397
5,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,24448,2,3354.6328125,0.0,0.0,3393.464404
6,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,24448,2,3354.6328125,0.0,0.0,3416.62055
7,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,24448,2,3354.6328125,0.0,0.0,3488.82441
8,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,24448,2,3354.6328125,0.0,0.0,3483.077421
9,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,24448,2,3354.6328125,0.0,0.0,3735.856445
10,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,24448,2,3354.6328125,0.0,0.0,3483.512856
1,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,15400,2,1306.265625,0.0,0.0,2038.938776
2,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,15400,2,1306.265625,0.0,0.0,2041.922167
3,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,15400,2,1306.265625,0.0,0.0,2102.193443
4,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,15400,2,1306.265625,0.0,0.0,2103.626061
5,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,15400,2,1306.265625,0.0,0.0,2080.196962
6,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,15400,2,1306.265625,0.0,0.0,2083.033316
7,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,15400,2,1306.265625,0.0,0.0,1965.354293
8,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,15400,2,1306.265625,0.0,0.0,1993.619757
9,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,15400,2,1306.265625,0.0,0.0,1990.212809
10,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,15400,2,1306.265625,0.0,0.0,1937.390354
1,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,14405,2,1242.4921875,0.0,0.0,1786.105021
2,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,14405,2,1242.4921875,0.0,0.0,1802.110567
3,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,14405,2,1242.4921875,0.0,0.0,1791.394243
4,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,14405,2,1242.4921875,0.0,0.0,1810.445407
5,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,14405,2,1242.4921875,0.0,0.0,1819.662874
6,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,14405,2,1242.4921875,0.0,0.0,1813.228288
7,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,14405,2,1242.4921875,0.0,0.0,1811.022773
8,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,14405,2,1242.4921875,0.0,0.0,1823.007963
9,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,14405,2,1242.4921875,0.0,0.0,1797.335332
10,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,14405,2,1242.4921875,0.0,0.0,1847.909023
1,63,0.40000000000000013,301,268.70057685088807,-,493.82337649086344,10499,2,1035.71875,0.0,0.0,1316.142339
2,63,0.40000000000000013,301,268.70057685088807,-,493.82337649086344,10499,2,1035.71875,0.0,0.0,1312.748628
3,63,0.40000000000000013,301,268.70057685088807,-,493.82337649086344,10499,2,1035.71875,0.0,0.0,1306.56187
4,63,0.40000000000000013,301,268.70057685088807,-,493.82337649086344,10499,2,1035.71875,0.0,0.0,1304.128847
5,63,0.40000000000000013,301,268.70057685088807,-,493.82337649086344,10499,2,1035.71875,0.0,0.0,1306.421575
6,63,0.40000000000000013,301,268.70057685088807,-,493.82337649086344,10499,2,1035.71875,0.0,0.0,1308.575067
7,63,0.40000000000000013,301,268.70057685088807,-,493.82337649086344,10499,2,1035.71875,0.0,0.0,1289.128365
8,63,0.40000000000000013,301,268.70057685088807,-,493.82337649086344,10499,2,1035.71875,0.0,0.0,1308.515601
9,63,0.40000000000000013,301,268.70057685088807,-,493.82337649086344,10499,2,1035.71875,0.0,0.0,1313.244347
10,63,0.40000000000000013,301,268.70057685088807,-,493.82337649086344,10499,2,1035.71875,0.0,0.0,1303.80333
1,64,0.40000000000000013,301,268.70057685088807,-,593.2792206135794,7690,2,874.3125,0.0,0.0,968.905455
2,64,0.40000000000000013,301,268.70057685088807,-,593.2792206135794,7690,2,874.9140625,0.0,0.0,955.811644
3,64,0.40000000000000013,301,268.70057685088807,-,593.2792206135794,7690,2,874.9140625,0.0,0.0,971.223896
4,64,0.40000000000000013,301,268.70057685088807,-,593.2792206135794,7690,2,874.9140625,0.0,0.0,967.627102
5,64,0.40000000000000013,301,268.70057685088807,-,593.2792206135794,7690,2,874.9140625,0.0,0.0,971.863513
6,64,0.40000000000000013,301,268.70057685088807,-,593.2792206135794,7690,2,874.9140625,0.0,0.0,961.400801
7,64,0.40000000000000013,301,268.70057685088807,-,593.2792206135794,7690,2,874.9140625,0.0,0.0,966.999043
8,64,0.40000000000000013,301,268.70057685088807,-,593.2792206135794,7690,2,874.9140625,0.0,0.0,964.972778
9,64,0.40000000000000013,301,268.70057685088807,-,593.2792206135794,7690,2,874.9140625,0.0,0.0,961.902645
10,64,0.40000000000000013,301,268.70057685088807,-,593.2792206135794,7690,2,874.9140625,0.0,0.0,954.427684
1,65,0.40000000000000013,301,268.70057685088807,-,464.8944443027289,12892,2,1167.984375,0.0,0.0,1636.077276
2,65,0.40000000000000013,301,268.70057685088807,-,464.8944443027289,12892,2,1167.546875,0.0,0.0,1634.820843
3,65,0.40000000000000013,301,268.70057685088807,-,464.8944443027289,12892,2,1167.546875,0.0,0.0,1615.031279
4,65,0.40000000000000013,301,268.70057685088807,-,464.8944443027289,12892,2,1167.546875,0.0,0.0,1614.575789
5,65,0.40000000000000013,301,268.70057685088807,-,464.8944443027289,12892,2,1167.546875,0.0,0.0,1613.316572
6,65,0.40000000000000013,301,268.70057685088807,-,464.8944443027289,12892,2,1167.546875,0.0,0.0,1630.536511
7,65,0.40000000000000013,301,268.70057685088807,-,464.8944443027289,12892,2,1167.546875,0.0,0.0,1621.483393
8,65,0.40000000000000013,301,268.70057685088807,-,464.8944443027289,12892,2,1167.546875,0.0,0.0,1621.121922
9,65,0.40000000000000013,301,268.70057685088807,-,464.8944443027289,12892,2,1167.546875,0.0,0.0,1612.921457
10,65,0.40000000000000013,301,268.70057685088807,-,464.8944443027289,12892,2,1167.546875,0.0,0.0,1617.77362
1,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,17917,2,1463.3125,0.0,0.0,2226.495884
2,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,17917,2,1463.3125,0.0,0.0,2287.719705
3,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,17917,2,1463.3125,0.0,0.0,2250.180589
4,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,17917,2,1463.3125,0.0,0.0,2267.53279
5,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,17917,2,1463.3125,0.0,0.0,2217.752644
6,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,17917,2,1463.3125,0.0,0.0,2262.700892
7,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,17917,2,1463.3125,0.0,0.0,2224.523375
8,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,17917,2,1463.3125,0.0,0.0,2225.443696
9,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,17917,2,1463.3125,0.0,0.0,2223.92704
10,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,17917,2,1463.3125,0.0,0.0,2228.955979
1,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,23703,2,3305.50390625,0.0,0.0,2965.403211
2,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,23703,2,3305.50390625,0.0,0.0,2941.421744
3,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,23703,2,3305.50390625,0.0,0.0,2961.130614
4,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,23703,2,3305.50390625,0.0,0.0,2952.971567
5,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,23703,2,3305.50390625,0.0,0.0,3002.507425
6,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,23703,2,3305.50390625,0.0,0.0,2962.719287
7,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,23703,2,3305.50390625,0.0,0.0,2962.059644
8,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,23703,2,3305.50390625,0.0,0.0,2981.603956
9,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,23703,2,3305.50390625,0.0,0.0,2985.530458
10,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,23703,2,3305.50390625,0.0,0.0,3012.414566
1,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,29239,2,3803.6640625,0.0,0.0,3770.440705
2,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,29239,2,3803.6640625,0.0,0.0,3781.125687
3,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,29239,2,3803.6640625,0.0,0.0,3780.896535
4,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,29239,2,3803.6640625,0.0,0.0,3796.32162
5,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,29239,2,3803.6640625,0.0,0.0,3756.033394
6,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,29239,2,3803.6640625,0.0,0.0,3710.767584
7,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,29239,2,3803.6640625,0.0,0.0,3735.016378
8,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,29239,2,3803.6640625,0.0,0.0,3693.909065
9,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,29239,2,3803.6640625,0.0,0.0,3707.050128
10,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,29239,2,3803.6640625,0.0,0.0,3674.195461
1,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074884,23133,2,3376.96484375,0.0,0.0,2825.313737
2,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074884,23133,2,3377.45703125,0.0,0.0,2836.035598
3,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074884,23133,2,3377.45703125,0.0,0.0,2859.159351
4,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074884,23133,2,3377.45703125,0.0,0.0,2839.548722
5,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074884,23133,2,3377.45703125,0.0,0.0,2838.846983
6,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074884,23133,2,3377.45703125,0.0,0.0,2818.649859
7,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074884,23133,2,3377.45703125,0.0,0.0,2918.191173
8,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074884,23133,2,3377.45703125,0.0,0.0,2831.589071
9,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074884,23133,2,3377.45703125,0.0,0.0,2873.984055
10,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074884,23133,2,3377.45703125,0.0,0.0,2829.691631
1,70,0.40000000000000013,301,268.70057685088807,-,593.9655121145945,22787,2,3257.72265625,0.0,0.0,2785.038346
2,70,0.40000000000000013,301,268.70057685088807,-,593.9655121145945,22787,2,3256.90234375,0.0,0.0,2803.079601
3,70,0.40000000000000013,301,268.70057685088807,-,593.9655121145945,22787,2,3256.90234375,0.0,0.0,2797.881073
4,70,0.40000000000000013,301,268.70057685088807,-,593.9655121145945,22787,2,3256.90234375,0.0,0.0,2812.248312
5,70,0.40000000000000013,301,268.70057685088807,-,593.9655121145945,22787,2,3256.90234375,0.0,0.0,2830.498754
6,70,0.40000000000000013,301,268.70057685088807,-,593.9655121145945,22787,2,3256.90234375,0.0,0.0,2801.628299
7,70,0.40000000000000013,301,268.70057685088807,-,593.9655121145945,22787,2,3256.90234375,0.0,0.0,2809.11948
8,70,0.40000000000000013,301,268.70057685088807,-,593.9655121145945,22787,2,3256.90234375,0.0,0.0,2821.79007
9,70,0.40000000000000013,301,268.70057685088807,-,593.9655121145945,22787,2,3256.90234375,0.0,0.0,2803.654171
10,70,0.40000000000000013,301,268.70057685088807,-,593.9655121145945,22787,2,3256.90234375,0.0,0.0,2800.110377
