Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
28,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3047.458461
29,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3085.19444
30,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3136.106423
31,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3060.927556
32,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3040.882605
33,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3002.711769
34,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3011.362073
35,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3082.86871
36,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3092.070761
37,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3040.010361
38,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3024.840786
39,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3018.042813
40,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3023.017021
41,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3129.379701
42,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3072.5803
43,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3053.617195
44,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3006.544432
45,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3014.788882
46,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3060.855818
47,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3064.818126
48,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3026.293252
49,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3115.279603
50,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3034.821971
51,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3048.631518
52,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3061.419357
53,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3027.472981
54,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3001.550021
55,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3045.007759
56,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3097.570269
57,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3120.153372
58,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3021.337658
59,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3034.713241
60,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3028.933415
61,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3012.748165
62,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3071.49248
63,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3108.473415
64,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3036.847053
65,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3010.901033
66,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3018.730537
67,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3025.323435
68,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3090.089001
69,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3061.9473
70,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3038.098079
71,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3014.458874
72,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3011.614697
73,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3113.549485
74,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3027.38687
75,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3031.629743
76,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3123.475228
77,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3036.139464
78,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3066.987342
79,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3046.998384
80,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3040.050168
81,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,2985.619245
82,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3047.823632
83,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3062.325864
84,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3095.3293
85,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3025.104996
86,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3012.714013
87,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,2993.317376
88,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,2990.361225
89,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3110.281852
90,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3103.975518
91,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3018.910649
92,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3006.200726
93,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3013.762879
94,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3046.694737
95,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3069.92002
96,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3088.662139
97,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3049.727553
98,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3033.014934
99,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3010.996271
100,4,0,31,73.53910524340094,250,200.10764773832497,3158,13,467.75390625,0.0,0.0,3101.838754
1,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3026.709539
2,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3010.590204
3,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3101.171554
4,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3013.259949
5,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3081.36708
6,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3050.125173
7,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3012.341004
8,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3002.088888
9,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3011.790132
10,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3114.420859
11,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3096.548068
12,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3025.01586
13,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3008.841263
14,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3023.593165
15,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3006.729415
16,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3113.47052
17,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3072.295896
18,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3018.226679
19,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3017.220133
20,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3004.051307
21,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3099.532736
22,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3041.740332
23,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3074.066415
24,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3063.678575
25,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3029.489547
26,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3009.501901
27,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3124.517196
28,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3032.911782
29,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3030.840138
30,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3097.160531
31,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,2998.98352
32,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3072.650353
33,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3050.387986
34,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3022.635637
35,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3009.959928
36,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3000.277921
37,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3148.500102
38,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3054.241221
39,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3025.512857
40,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3010.951311
41,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3006.963834
42,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,2996.970603
43,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3122.020394
44,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3061.819172
45,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3005.81122
46,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3033.818804
47,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3010.418161
48,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3074.594018
49,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3057.749915
50,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3061.338902
51,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3074.488782
52,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3006.969093
53,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3018.123581
54,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3074.707488
55,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3015.899605
56,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3002.690606
57,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3067.376465
58,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3043.750998
59,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3069.159039
60,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3035.931964
61,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3010.709972
62,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,2998.022803
63,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,2994.415691
64,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3129.757876
65,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3040.937212
66,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3004.824729
67,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3012.484044
68,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3002.696212
69,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3012.762417
70,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3117.90163
71,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3104.229103
72,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3003.362294
73,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,2998.684591
74,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3010.416683
75,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3045.607306
76,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3056.778852
77,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3053.167852
78,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3070.811682
79,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,2992.824347
80,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3000.933929
81,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3066.592279
82,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3002.525562
83,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3005.649728
84,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3046.184787
85,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3053.300174
86,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3066.568844
87,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3046.936808
88,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3006.935464
89,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,2991.579645
90,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,2999.498172
91,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3107.632993
92,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3094.637768
93,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3014.958906
94,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3013.048589
95,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,2986.878922
96,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,2969.490544
97,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3078.948482
98,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3101.507922
99,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,3017.11591
100,5,0,31,73.53910524340094,250,232.14927829866784,3969,16,521.51171875,0.0,0.0,2994.348296
1,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3368.933791
2,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3467.99741
3,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3373.062057
4,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3413.256546
5,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3410.474476
6,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3383.988336
7,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3465.637401
8,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3390.909012
9,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3366.296695
10,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3412.496158
11,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3481.218852
12,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3416.26088
13,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3398.5566
14,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3378.758933
15,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3342.723523
16,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3466.917849
17,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3496.350668
18,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3369.412599
19,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3368.317766
20,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3351.022054
21,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3443.624055
22,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3481.306498
23,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3408.04163
24,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3374.318885
25,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3378.673556
26,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3471.129767
27,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3386.779472
28,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3427.952651
29,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3454.688785
30,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3357.582495
31,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3463.898079
32,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3375.270726
33,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3350.905893
34,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3414.207445
35,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3453.670179
36,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3431.283269
37,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3387.212463
38,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3337.98994
39,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3353.722495
40,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3443.645651
41,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3464.947321
42,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3362.217409
43,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3364.817634
44,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3348.190969
45,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3423.723606
46,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3455.577069
47,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3425.775915
48,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3360.370373
49,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3335.503185
50,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3449.933212
51,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3351.925652
52,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3449.292616
53,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3407.280724
54,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3352.527248
55,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3466.201725
56,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3384.541787
57,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3348.445823
58,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3364.67831
59,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3408.329816
60,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3465.226831
61,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3363.973153
62,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3353.21173
63,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3340.513717
64,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3479.961205
65,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3464.17905
66,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3342.718449
67,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3365.43454
68,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3363.038227
69,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3380.859278
70,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3431.802662
71,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3410.423883
72,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3380.825784
73,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3326.744042
74,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3398.336129
75,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3402.764078
76,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3434.990187
77,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3418.76091
78,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3303.008493
79,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3453.765361
80,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3394.343952
81,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3331.481302
82,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3387.05794
83,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3399.5781
84,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3443.618091
85,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3338.684951
86,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3338.336524
87,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3355.805112
88,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3376.000671
89,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3487.216672
90,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3340.783988
91,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3334.273223
92,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3322.908393
93,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3389.190598
94,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3498.726001
95,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3402.097661
96,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3339.64425
97,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3335.046737
98,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3401.027289
99,6,0,31,73.53910524340094,250,247.36248173426426,3936,16,514.48046875,0.0,0.0,3402.367115
