Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
27,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1312.235513
28,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1302.889685
29,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1274.773995
30,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1282.750166
31,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1272.73668
32,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1277.142066
33,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1260.900016
34,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1274.104558
35,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1288.703541
36,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1264.860068
37,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1270.791996
38,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1274.438766
39,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1292.344507
40,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1257.957494
41,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1264.236849
42,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1249.860258
43,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1278.825469
44,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1256.269873
45,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1279.133177
46,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1255.738368
47,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1258.755629
48,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1249.913491
49,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1238.300964
50,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1246.914272
51,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1238.514476
52,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1236.035588
53,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1238.594034
54,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1262.628109
55,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1247.340795
56,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1238.36087
57,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1242.709095
58,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1255.11073
59,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1238.684601
60,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1237.176471
61,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1241.017953
62,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1245.218602
63,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1226.670375
64,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1205.17218
65,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1216.042348
66,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1232.824225
67,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1245.312502
68,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1224.097148
69,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1231.621785
70,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1223.243866
71,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1226.869226
72,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1232.451635
73,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1218.417607
74,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1225.480778
75,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1225.826221
76,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1213.3406
77,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1213.254773
78,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1230.570653
79,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1219.522553
80,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1211.788505
81,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1212.747943
82,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1221.119697
83,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1215.748453
84,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1222.673313
85,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1219.986243
86,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1210.151636
87,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1214.496591
88,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1203.767323
89,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1206.961756
90,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1215.849559
91,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1221.373139
92,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1217.728
93,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1228.083597
94,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1221.902336
95,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1225.077073
96,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1215.555385
97,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1218.74781
98,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1222.467366
99,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1222.788763
100,36,0.25,200,66.46803743153546,-,82.76955262170043,55799,9246,15761.0703125,0.0,0.0,1221.907089
1,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1492.096192
2,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1518.47633
3,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1491.122426
4,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1495.044824
5,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1493.396282
6,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1504.367959
7,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1500.709175
8,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1489.222098
9,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1499.950418
10,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1488.340192
11,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1513.817119
12,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1484.59778
13,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1470.551181
14,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1496.252019
15,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1496.89946
16,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1484.916683
17,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1492.864392
18,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1495.588192
19,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1482.914773
20,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1478.758278
21,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1495.483824
22,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1484.661338
23,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1499.689854
24,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1486.909289
25,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1513.126706
26,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1517.036909
27,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1501.951901
28,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1492.646579
29,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1482.962901
30,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1503.351986
31,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1523.554837
32,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1498.727683
33,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1494.973224
34,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1487.849244
35,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1509.603842
36,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1497.674766
37,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1486.89911
38,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1499.740672
39,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1527.541358
40,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1486.531988
41,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1495.679028
42,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1503.155337
43,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1501.839362
44,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1514.19676
45,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1494.365334
46,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1476.559079
47,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1505.364157
48,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1496.543332
49,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1492.635789
50,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1500.856031
51,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1505.259047
52,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1512.913906
53,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1506.075713
54,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1495.295545
55,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1510.465512
56,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1497.516112
57,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1492.329535
58,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1496.483983
59,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1500.365467
60,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1489.505394
61,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1498.144961
62,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1510.385707
63,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1501.209592
64,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1485.421232
65,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1499.207874
66,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1494.742168
67,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1506.892128
68,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1496.6007
69,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1514.046715
70,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1503.307367
71,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1531.105894
72,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1495.704516
73,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1489.351543
74,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1504.556941
75,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1506.423906
76,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1490.249039
77,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1507.515657
78,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1484.324137
79,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1495.189865
80,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1477.826431
81,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1489.659982
82,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1498.004853
83,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1501.203132
84,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1494.622181
85,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1490.303656
86,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1501.447854
87,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1492.035061
88,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1492.786545
89,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1474.854243
90,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1499.692563
91,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1515.719554
92,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1495.46306
93,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1492.111459
94,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1494.21595
95,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1518.204435
96,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1498.311289
97,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1512.453362
98,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1499.640217
99,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1489.066525
100,37,0.25,200,66.46803743153546,-,98.0416305603426,64622,10757,15845.46875,0.0,0.0,1519.71728
1,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1097.615906
2,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1085.356768
3,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1092.654897
4,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1085.288352
5,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1072.0504
6,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1080.173538
7,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1076.676882
8,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1078.360628
9,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1083.089483
10,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1083.672277
11,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1079.297901
12,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1073.939101
13,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1068.229935
14,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1074.640191
15,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1074.078252
16,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1088.221414
17,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1086.030508
18,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1091.649555
19,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1087.398513
20,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1070.107755
21,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1087.509621
22,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1095.766151
23,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1091.529112
24,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1093.063288
25,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1095.167731
26,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1098.581051
27,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1085.862332
28,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1081.140286
29,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1080.055015
30,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1082.235531
31,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1082.152698
32,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,8444.0,8704.0,1093.791437
33,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1083.810571
34,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1078.631226
35,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1092.857828
36,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1079.540796
37,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1078.410551
38,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1080.601825
39,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1090.741969
40,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1075.950411
41,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1084.856683
42,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1097.687114
43,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1076.873041
44,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1078.073177
45,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1079.534033
46,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,8972.0,9280.0,1090.756097
47,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1087.490245
48,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1079.786948
49,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1072.338446
50,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1078.572041
51,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1074.373676
52,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1078.009529
53,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1087.605663
54,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1094.127467
55,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1087.075725
56,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1082.917964
57,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1097.388999
58,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1075.838663
59,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1081.066736
60,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1078.154921
61,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,10820.0,11136.0,1087.139229
62,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1080.791126
63,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1085.6415
64,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1090.851429
65,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1086.651269
66,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,9500.0,9856.0,1088.570453
67,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1078.294945
68,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1086.892069
69,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1094.572735
70,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1066.466766
71,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1084.335217
72,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1083.728105
73,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1086.812452
74,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1069.228367
75,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1082.107503
76,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1102.981826
77,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1086.706659
78,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1084.252082
79,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1106.251612
80,38,0.25,200,66.46803743153546,-,78.18376618407353,50178,8413,15714.9140625,0.0,0.0,1088.840222
