Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
20,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.392131
21,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.47977
22,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.421976
23,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.658017
24,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.447248
25,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.444152
26,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.445412
27,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.710133
28,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.317273
29,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.485597
30,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,16.060184
31,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.82142
32,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.716193
33,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.436883
34,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.537379
35,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.47885
36,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,16.026471
37,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.38178
38,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.458834
39,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.364738
40,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.705014
41,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.407817
42,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.472064
43,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.522029
44,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.418701
45,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.586194
46,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.294197
47,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.485122
48,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.401059
49,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.436332
50,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.354191
51,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.589027
52,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.448387
53,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.352255
54,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.425786
55,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.617893
56,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.500988
57,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.594529
58,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.601779
59,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.432394
60,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,16.800174
61,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.465436
62,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.489797
63,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.492025
64,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.444213
65,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.75136
66,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.703203
67,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.809977
68,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.564239
69,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.656894
70,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.523666
71,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.369578
72,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.345861
73,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.52096
74,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.547589
75,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.610226
76,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.312683
77,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.572366
78,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.471306
79,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.472872
80,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.475986
81,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.464158
82,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.546821
83,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.662267
84,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.460324
85,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.724326
86,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.460906
87,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.577512
88,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.398008
89,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.636481
90,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.465177
91,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.708283
92,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.434391
93,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.45546
94,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.539538
95,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.430605
96,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.592115
97,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.543369
98,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.59197
99,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.635996
100,21,0.25,150,66.46803743153546,-,79.01219330881973,2032,1,215.9609375,0.0,0.0,15.555413
1,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,172.0,29.285196
2,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,29.156887
3,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.285732
4,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.655196
5,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.417169
6,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.524382
7,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.875684
8,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,30.004656
9,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.552183
10,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.454292
11,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.469089
12,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.419458
13,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.472176
14,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.529557
15,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.610863
16,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.238916
17,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.575951
18,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.402315
19,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.870228
20,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.857719
21,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.352009
22,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.605489
23,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.645832
24,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.757216
25,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.450677
26,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.30771
27,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.881727
28,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,29.219397
29,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.965252
30,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.435493
31,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.689577
32,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.496206
33,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.549783
34,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.362243
35,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.770536
36,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.468937
37,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.668589
38,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.486748
39,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.753236
40,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.386496
41,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.243159
42,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.576967
43,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.52605
44,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.51262
45,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.50839
46,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.470595
47,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.256891
48,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,29.144074
49,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.463575
50,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.150391
51,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.496686
52,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.499187
53,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.510394
54,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.475619
55,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,29.181962
56,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.862926
57,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.509339
58,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.371228
59,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.613106
60,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.701469
61,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.427608
62,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.285234
63,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.703974
64,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.607927
65,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,31.845456
66,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.567248
67,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.363186
68,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.577631
69,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.624707
70,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.391039
71,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.619982
72,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.239018
73,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.569808
74,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.389868
75,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.522962
76,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.489853
77,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.679632
78,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,29.431904
79,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.568195
80,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.619047
81,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,29.024412
82,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,29.301048
83,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,29.426505
84,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.29144
85,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.549533
86,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.482213
87,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.567828
88,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.68145
89,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.656378
90,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.459039
91,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.451182
92,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.430187
93,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.532668
94,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.224404
95,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.725462
96,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.406685
97,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.623561
98,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.460491
99,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.34942
100,22,0.25,150,66.46803743153546,-,88.87005768508878,3840,1,386.6875,0.0,0.0,28.367085
1,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.666167
2,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.59314
3,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,18.117003
4,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.608355
5,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.714731
6,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.467429
7,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.835217
8,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.797208
9,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.738856
10,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.745072
11,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.962818
12,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.904755
13,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.825751
14,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,18.069232
15,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.960881
16,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.620954
17,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.624608
18,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.728982
19,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.649572
20,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.608275
21,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.717403
22,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.778769
23,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.728714
24,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.638593
25,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.681733
26,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.704121
27,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.679187
28,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.669007
29,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.743658
30,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.748259
31,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.611625
32,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.68532
33,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.870897
34,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.810815
35,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.677735
36,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.647494
37,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.640782
38,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.70237
39,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.946115
40,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.734861
41,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.659789
42,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.626382
43,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.944311
44,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.96563
45,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.958655
46,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,18.156025
47,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,18.161168
48,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.666727
49,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.881325
50,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.624629
51,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.673634
52,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.721849
53,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.694756
54,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.726024
55,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.999971
56,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.870039
57,23,0.25,150,66.46803743153546,-,79.35533905932735,2328,1,260.6484375,0.0,0.0,17.726844
