Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
70,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,195.414336
71,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,193.496024
72,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,195.949617
73,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,195.291635
74,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,193.723336
75,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,192.055511
76,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,194.103084
77,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,193.157419
78,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,197.677606
79,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,194.251554
80,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,193.965887
81,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,195.561643
82,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,194.942091
83,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,193.135381
84,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,195.363836
85,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,195.337124
86,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,195.051373
87,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,192.888301
88,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,192.963607
89,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,195.145938
90,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,197.612513
91,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,195.067511
92,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,193.299773
93,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,192.965943
94,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,194.759464
95,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,193.441676
96,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,194.843806
97,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,193.828991
98,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,196.364129
99,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,195.240168
100,3,0.25,50,66.46803743153546,-,81.94112549695424,1157,2,41.7421875,0.0,0.0,198.33658
1,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.182392
2,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.465377
3,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.51029
4,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,161.361061
5,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,158.484242
6,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.602534
7,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.706721
8,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,163.052351
9,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,161.093009
10,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,161.017456
11,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,158.980111
12,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.288936
13,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.738103
14,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.788662
15,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.539981
16,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.573856
17,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.013241
18,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,163.316316
19,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.997072
20,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.101286
21,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.826738
22,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,161.091622
23,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.365654
24,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.06079
25,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.677747
26,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.326194
27,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.217491
28,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,162.50558
29,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.575727
30,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.416671
31,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.817378
32,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,158.427094
33,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.045897
34,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,161.577162
35,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.179967
36,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.897021
37,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,161.848127
38,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.924286
39,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.426501
40,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,161.283547
41,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,158.164997
42,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,161.198236
43,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,158.992622
44,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.193793
45,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.051437
46,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,161.677731
47,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.935399
48,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,161.656724
49,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.036895
50,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.18688
51,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.896619
52,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,161.408998
53,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.690049
54,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.145117
55,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.821366
56,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,158.066284
57,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,161.726974
58,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.488425
59,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.687065
60,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.264311
61,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.605539
62,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,158.045893
63,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,158.528998
64,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.422053
65,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.845217
66,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.237497
67,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,163.946406
68,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.872072
69,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,158.944598
70,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.052526
71,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.26772
72,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.193359
73,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,158.31294
74,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.160795
75,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.12763
76,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.939196
77,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.910966
78,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,158.655353
79,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.127901
80,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.796911
81,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.291565
82,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.537201
83,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,158.390337
84,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.921021
85,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,158.859944
86,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.593659
87,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,162.264016
88,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.200923
89,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,158.896604
90,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.325927
91,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.638361
92,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.012278
93,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,157.60611
94,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,160.876527
95,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,158.365303
96,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.277675
97,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,163.064996
98,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,158.760455
99,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.981298
100,4,0.25,50,66.46803743153546,-,78.18376618407353,926,2,45.578125,0.0,0.0,159.961372
1,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.799516
2,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.031798
3,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.474579
4,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,201.526971
5,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,201.532631
6,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,208.943878
7,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.036408
8,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,201.835924
9,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,201.785734
10,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.431805
11,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.493026
12,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.161115
13,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.329369
14,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,206.551316
15,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.748415
16,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.194474
17,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.856538
18,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.264414
19,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.89299
20,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.446539
21,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.150741
22,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,207.244555
23,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.631852
24,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,205.221311
25,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.856643
26,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.543506
27,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.863119
28,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.749853
29,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.247886
30,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.833453
31,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.595761
32,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,205.102657
33,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.20954
34,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.099013
35,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.115354
36,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,205.663572
37,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.43265
38,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.90368
39,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,205.914249
40,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.377568
41,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.294977
42,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.777011
43,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.51917
44,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.949233
45,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.771159
46,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.407553
47,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,206.595528
48,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.647214
49,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.064252
50,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.549651
51,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.295187
52,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.144209
53,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,201.49837
54,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.90282
55,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,205.748164
56,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,205.849463
57,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.563698
58,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.295186
59,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,205.446744
60,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,205.130311
61,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.972299
62,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.954375
63,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.030592
64,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,205.151601
65,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.101576
66,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,205.3878
67,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.784304
68,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.226518
69,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.647568
70,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.821484
71,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,205.104592
72,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,209.702624
73,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.147122
74,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.92045
75,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,201.945138
76,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.435745
77,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.106708
78,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.701347
79,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.138628
80,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.781341
81,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,201.247488
82,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.150664
83,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.176773
84,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,207.777822
85,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.003729
86,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.251449
87,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.795986
88,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.427756
89,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,202.759291
90,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,205.038686
91,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.677311
92,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.608297
93,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.420728
94,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.453538
95,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.024807
96,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,205.47628
97,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,206.157826
98,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,205.450119
99,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,203.748925
100,5,0.25,50,66.46803743153546,-,80.52691193458115,1213,2,46.0,0.0,0.0,204.330337
1,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,178.745459
2,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,180.791166
3,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,178.933689
4,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,178.754669
5,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,179.279533
6,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,179.715165
7,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,179.962202
8,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,181.141382
9,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,177.815901
10,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,179.609923
11,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,179.811398
12,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,46.3857421875,0.0,0.0,177.790192
13,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,176.024591
14,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,178.720599
15,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,181.76053
16,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,177.702346
17,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,177.11793
18,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,177.153406
19,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,178.79488
20,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,179.048246
21,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,178.989937
22,6,0.25,50,66.46803743153546,-,77.59797974644664,1033,2,45.3359375,0.0,0.0,177.497454
