Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
5,55,0.25,300,66.46803743153546,-,77.0121933088197,651,2,46.03125,0.0,0.0,135.378039
6,55,0.25,300,66.46803743153546,-,77.0121933088197,651,2,46.03125,0.0,0.0,133.330503
7,55,0.25,300,66.46803743153546,-,77.0121933088197,651,2,46.03125,0.0,0.0,133.484209
8,55,0.25,300,66.46803743153546,-,77.0121933088197,651,2,46.03125,0.0,0.0,130.794562
9,55,0.25,300,66.46803743153546,-,77.0121933088197,651,2,46.03125,0.0,0.0,132.385672
10,55,0.25,300,66.46803743153546,-,77.0121933088197,651,2,46.03125,0.0,0.0,131.766075
1,56,0.25,300,66.46803743153546,-,77.59797974644663,989,2,40.7421875,0.0,0.0,184.43391
2,56,0.25,300,66.46803743153546,-,77.59797974644663,989,2,40.7421875,0.0,0.0,185.785353
3,56,0.25,300,66.46803743153546,-,77.59797974644663,989,2,40.7421875,0.0,0.0,185.354442
4,56,0.25,300,66.46803743153546,-,77.59797974644663,989,2,40.7421875,0.0,0.0,185.55237
5,56,0.25,300,66.46803743153546,-,77.59797974644663,989,2,40.7421875,0.0,0.0,185.4628
6,56,0.25,300,66.46803743153546,-,77.59797974644663,989,2,40.7421875,0.0,0.0,186.470415
7,56,0.25,300,66.46803743153546,-,77.59797974644663,989,2,40.7421875,0.0,0.0,185.864978
8,56,0.25,300,66.46803743153546,-,77.59797974644663,989,2,40.7421875,0.0,0.0,185.357414
9,56,0.25,300,66.46803743153546,-,77.59797974644663,989,2,40.7421875,0.0,0.0,185.081047
10,56,0.25,300,66.46803743153546,-,77.59797974644663,989,2,40.7421875,0.0,0.0,184.263758
1,57,0.25,300,66.46803743153546,-,76.42640687119281,890,2,46.3203125,0.0,0.0,170.682206
2,57,0.25,300,66.46803743153546,-,76.42640687119281,890,2,46.3203125,0.0,0.0,170.213074
3,57,0.25,300,66.46803743153546,-,76.42640687119281,890,2,46.3203125,0.0,0.0,171.561198
4,57,0.25,300,66.46803743153546,-,76.42640687119281,890,2,46.3203125,0.0,0.0,171.462451
5,57,0.25,300,66.46803743153546,-,76.42640687119281,890,2,46.3203125,0.0,0.0,168.942725
6,57,0.25,300,66.46803743153546,-,76.42640687119281,890,2,46.3203125,0.0,0.0,170.278754
7,57,0.25,300,66.46803743153546,-,76.42640687119281,890,2,46.3203125,0.0,0.0,206.928284
8,57,0.25,300,66.46803743153546,-,76.42640687119281,890,2,46.3203125,0.0,0.0,171.109441
9,57,0.25,300,66.46803743153546,-,76.42640687119281,890,2,46.3203125,0.0,0.0,172.384862
10,57,0.25,300,66.46803743153546,-,76.42640687119281,890,2,46.3203125,0.0,0.0,174.04565
1,58,0.25,300,66.46803743153546,-,83.0121933088197,1281,2,137.015625,0.0,0.0,221.052314
2,58,0.25,300,66.46803743153546,-,83.0121933088197,1281,2,137.015625,0.0,0.0,222.546407
3,58,0.25,300,66.46803743153546,-,83.0121933088197,1281,2,137.015625,0.0,0.0,220.906248
4,58,0.25,300,66.46803743153546,-,83.0121933088197,1281,2,137.015625,0.0,0.0,225.555112
5,58,0.25,300,66.46803743153546,-,83.0121933088197,1281,2,137.015625,0.0,0.0,221.299385
6,58,0.25,300,66.46803743153546,-,83.0121933088197,1281,2,137.015625,0.0,0.0,227.517768
7,58,0.25,300,66.46803743153546,-,83.0121933088197,1281,2,137.015625,0.0,0.0,219.750498
8,58,0.25,300,66.46803743153546,-,83.0121933088197,1281,2,137.015625,0.0,0.0,222.329693
9,58,0.25,300,66.46803743153546,-,83.0121933088197,1281,2,137.015625,0.0,0.0,222.467172
10,58,0.25,300,66.46803743153546,-,83.0121933088197,1281,2,137.015625,0.0,0.0,259.407054
1,59,0.25,300,66.46803743153546,-,77.59797974644663,820,2,39.7421875,0.0,0.0,158.226341
2,59,0.25,300,66.46803743153546,-,77.59797974644663,820,2,39.7421875,0.0,0.0,157.570659
3,59,0.25,300,66.46803743153546,-,77.59797974644663,820,2,39.7421875,0.0,0.0,158.550384
4,59,0.25,300,66.46803743153546,-,77.59797974644663,820,2,39.7421875,0.0,0.0,157.94777
5,59,0.25,300,66.46803743153546,-,77.59797974644663,820,2,39.7421875,0.0,0.0,157.162918
6,59,0.25,300,66.46803743153546,-,77.59797974644663,820,2,39.7421875,0.0,0.0,155.589754
7,59,0.25,300,66.46803743153546,-,77.59797974644663,820,2,39.7421875,0.0,0.0,157.511036
8,59,0.25,300,66.46803743153546,-,77.59797974644663,820,2,39.7421875,0.0,0.0,173.102937
9,59,0.25,300,66.46803743153546,-,77.59797974644663,820,2,39.7421875,0.0,0.0,156.818447
10,59,0.25,300,66.46803743153546,-,77.59797974644663,820,2,39.7421875,0.0,0.0,156.17296
1,60,0.25,300,66.46803743153546,-,81.94112549695424,1019,2,45.6328125,0.0,0.0,186.097952
2,60,0.25,300,66.46803743153546,-,81.94112549695424,1019,2,45.6328125,0.0,0.0,185.194246
3,60,0.25,300,66.46803743153546,-,81.94112549695424,1019,2,45.6328125,0.0,0.0,187.191461
4,60,0.25,300,66.46803743153546,-,81.94112549695424,1019,2,45.6328125,0.0,0.0,186.960635
5,60,0.25,300,66.46803743153546,-,81.94112549695424,1019,2,45.6328125,0.0,0.0,189.492939
6,60,0.25,300,66.46803743153546,-,81.94112549695424,1019,2,45.6328125,0.0,0.0,185.341501
7,60,0.25,300,66.46803743153546,-,81.94112549695424,1019,2,45.6328125,0.0,0.0,189.20491
8,60,0.25,300,66.46803743153546,-,81.94112549695424,1019,2,45.6328125,0.0,0.0,187.38128
9,60,0.25,300,66.46803743153546,-,81.94112549695424,1019,2,45.6328125,0.0,0.0,186.430287
10,60,0.25,300,66.46803743153546,-,81.94112549695424,1019,2,45.6328125,0.0,0.0,187.284437
