Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
2,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,19.835037
3,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,19.978214
4,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,19.954643
5,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,19.876654
6,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,19.8967
7,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,19.868472
8,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,19.92919
9,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.096243
10,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.384833
11,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.267316
12,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.010626
13,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.071481
14,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.041246
15,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,19.767329
16,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.576247
17,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,19.965379
18,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,19.996355
19,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,19.857745
20,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.06901
21,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,19.999141
22,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.021309
23,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.080562
24,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,19.966147
25,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.157639
26,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.096158
27,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,19.887754
28,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.089679
29,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.183259
30,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.171875
1,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,19.891023
2,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.058835
3,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,19.961286
4,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,19.856237
5,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,19.86298
6,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.859863
7,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,19.939456
8,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,19.832504
9,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,19.994247
10,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.118787
11,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.076474
12,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.148607
13,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,19.887548
14,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,19.77462
15,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.055191
16,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,19.93139
17,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.06155
18,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,19.872158
19,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.001084
20,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.054486
21,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,19.976855
22,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,19.884323
23,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.020249
24,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.067028
25,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.120629
26,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.003845
27,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,19.948978
28,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.136945
29,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.09226
30,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.144346
1,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.716548
2,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.652044
3,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.736476
4,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.54386
5,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.628366
6,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.577126
7,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.824486
8,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.591177
9,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.780109
10,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,21.196906
11,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.928293
12,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.818434
13,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.830929
14,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,22.504304
15,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.683898
16,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.794743
17,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.671445
18,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.750845
19,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.790192
20,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.800712
21,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.833407
22,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.769119
23,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.914693
24,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.759334
25,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.624571
26,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.718154
27,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.804979
28,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.829579
29,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.747052
30,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,20.829991
1,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,22.994896
2,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.566797
3,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.14905
4,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.697032
5,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.160936
6,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,22.979851
7,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.134123
8,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.439639
9,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.419135
10,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.118861
11,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,22.743712
12,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.061265
13,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.12771
14,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.503131
15,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.036975
16,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.042519
17,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,22.967139
18,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,22.979308
19,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.178093
20,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,22.924011
21,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.105349
22,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,22.858482
23,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.070562
24,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,22.978151
25,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.124305
26,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.302212
27,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.180055
28,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.31445
29,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.295511
30,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,22.869116
1,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,28.306616
2,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.73225
3,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.602754
4,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.729237
5,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.632954
6,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,28.21905
7,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.849807
8,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.756765
9,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.775592
10,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.756827
11,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.821535
12,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.800964
13,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.705298
14,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.791663
15,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.798474
16,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.667688
17,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.772115
18,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.789669
19,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.866901
20,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.638978
21,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.904351
22,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.744031
23,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.56838
24,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.861946
25,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.531027
26,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.71393
27,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.902983
28,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.754652
29,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,29.162821
30,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,27.960933
1,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.662759
2,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.944006
3,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.780589
4,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.395485
5,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.34364
6,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.447085
7,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.397259
8,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.411384
9,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.5149
10,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.564418
11,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.300283
12,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.884126
13,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.592408
14,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.469203
15,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.575057
16,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.661026
17,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.391947
18,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.535023
19,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.476244
20,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.481163
21,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.521793
22,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.245448
23,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.607559
24,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.584744
25,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.574005
26,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.681135
27,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.387945
28,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.614074
29,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.70268
30,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.681185
1,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,22.17047
2,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.681348
3,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.93391
4,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.636103
5,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.676482
6,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.979068
7,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.726041
8,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.849632
9,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.709235
10,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.672806
11,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.713732
12,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,22.464882
13,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.862268
14,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.88607
15,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.685371
16,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.809538
17,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.940724
18,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.615552
19,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.792052
20,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.846018
21,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.79044
22,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.997751
23,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.82054
24,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.584741
25,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.733856
26,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.649916
27,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,21.765624
28,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,22.11823
29,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,22.333284
30,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,22.24924
1,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.339087
2,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.260373
3,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.233065
4,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.192911
5,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.112042
6,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.31045
7,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.232574
8,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.236454
9,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.317124
10,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.355781
11,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.391782
12,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.232051
13,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.542326
14,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.401669
15,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.394404
16,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.248941
17,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.392594
18,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.322191
19,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.255161
20,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.377173
21,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.330413
22,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.3561
23,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.47369
24,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.602519
25,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.457777
26,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.446172
27,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.413147
28,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.600719
29,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.598626
30,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.933332
1,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.907352
2,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.821357
3,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.62264
4,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.877384
5,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.018721
6,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.792718
7,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.892963
8,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.873599
9,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.803358
10,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.730026
11,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.845989
12,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.572251
13,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.842488
14,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.703077
15,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.625968
16,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.848115
17,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.867405
18,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.875948
19,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.784516
20,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.032454
21,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.914439
22,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.209935
23,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.818202
24,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.781546
25,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.969326
26,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,19.97966
27,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.180753
28,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.0609
29,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.131937
30,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.259747
1,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,1320.0,1048.0,19.314304
2,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,18.848386
3,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.067092
