Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
4,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,117.803074
5,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,119.055728
6,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,119.125958
7,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,116.943259
8,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,118.888893
9,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,116.924603
10,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,117.609184
11,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,118.271966
12,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,117.940127
13,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,116.782827
14,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,119.045436
15,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,117.329892
16,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,118.407318
17,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,117.670498
18,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,118.553163
19,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,117.566337
20,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,119.613016
21,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,116.817324
22,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,118.582365
23,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,117.914129
24,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,118.112621
25,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,117.139788
26,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,118.835828
27,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,116.785712
28,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,118.425535
29,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,117.896766
30,19,0.25,100,66.46803743153546,-,70.56854249492376,483,1,51.62109375,0.0,0.0,118.444295
1,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.428321
2,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,106.417177
3,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.992682
4,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.924536
5,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.896217
6,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.4952
7,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,104.673562
8,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,106.289455
9,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.784219
10,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,106.290601
11,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,106.243509
12,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.449945
13,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.810998
14,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,107.008741
15,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,104.84828
16,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.402314
17,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.699739
18,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.635452
19,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,104.606868
20,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,106.591793
21,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,104.920123
22,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.33782
23,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.389651
24,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.184626
25,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.559215
26,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,106.240581
27,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.557335
28,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,105.955748
29,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,106.190897
30,20,0.25,100,66.46803743153546,-,69.39696961966995,412,1,50.77734375,0.0,0.0,106.328097
1,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,125.665318
2,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,127.858225
3,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,126.368108
4,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,128.233679
5,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,128.10265
6,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,127.160218
7,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,127.340693
8,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,129.248631
9,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,128.593445
10,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,128.053224
11,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,127.739122
12,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,126.803947
13,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,126.606295
14,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,128.150934
15,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,128.163881
16,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,128.345262
17,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,129.354994
18,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,126.41762
19,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,126.258433
20,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,129.738597
21,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,126.907146
22,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,128.0088
23,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,127.372146
24,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,127.336869
25,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,126.777983
26,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,128.629999
27,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,127.591542
28,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,127.388258
29,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,126.732185
30,21,0.25,150,66.46803743153546,-,69.98275605729685,515,1,49.16796875,0.0,0.0,126.806003
1,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,126.942208
2,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,128.171533
3,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,126.15272
4,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,126.64358
5,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,128.0936
6,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,126.116484
7,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,125.963152
8,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,127.520609
9,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,124.893887
10,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,127.117565
11,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,127.030441
12,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,127.035008
13,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,127.197996
14,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,127.28802
15,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,126.535326
16,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,126.790601
17,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,127.251843
18,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,126.007416
19,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,125.648828
20,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,127.690537
21,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,125.609365
22,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,126.585077
23,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,128.269387
24,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,125.995828
25,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,125.462366
26,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,126.583986
27,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,126.09969
28,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,127.149181
29,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,127.741887
30,22,0.25,150,66.46803743153546,-,72.22539674441613,530,1,51.58203125,0.0,0.0,126.510098
1,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.632649
2,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,116.210447
3,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.921912
4,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.231289
5,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,116.95981
6,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.378037
7,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,114.352775
8,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.756601
9,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.073324
10,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.725232
11,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.680021
12,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.230948
13,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.175699
14,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,117.308096
15,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.380581
16,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,116.67024
17,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.146362
18,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.662918
19,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,116.073112
20,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,116.884299
21,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.555344
22,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.110076
23,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,116.229889
24,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,116.512373
25,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,114.849301
26,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.841764
27,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.539702
28,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,117.223194
29,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.675244
30,23,0.25,150,66.46803743153546,-,69.98275605729685,476,1,50.95703125,0.0,0.0,115.135832
1,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.514458
2,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.732059
3,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.549359
4,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.397989
5,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,88.583276
6,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.584902
7,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,88.596924
8,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.5484
9,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,88.812381
10,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.421293
11,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.538267
12,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,90.88783
13,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,88.728408
14,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.757592
15,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.19405
16,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,88.757663
17,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.556699
18,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,88.897731
19,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.332203
20,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.864332
21,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,91.414687
22,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.333191
23,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.275053
24,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,88.580047
25,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,90.55808
26,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,91.142112
27,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,88.806465
28,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.373873
29,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,88.205778
30,24,0.25,150,66.46803743153546,-,68.81118318204304,322,1,50.83984375,0.0,0.0,89.252248
1,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,144.904351
2,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,146.127896
3,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,145.482311
4,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,144.71941
5,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,144.802809
6,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,143.687573
7,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,145.183403
8,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,144.909637
9,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,144.1724
10,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,144.504274
11,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,144.887621
12,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,144.270846
13,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,143.209546
14,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,147.83386
15,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,147.442231
16,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,144.851847
17,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,145.874169
18,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,146.574908
19,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,144.321631
20,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,146.389719
21,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,144.591098
22,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,144.896688
23,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,144.131451
24,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,144.136657
25,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,143.856084
26,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,144.904315
27,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,146.666394
28,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,146.754764
29,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,144.621223
30,25,0.25,150,66.46803743153546,-,69.98275605729684,608,1,49.91015625,0.0,0.0,143.782942
1,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,113.620668
2,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,114.142635
3,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,114.843218
4,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,113.750046
5,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,114.830222
6,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,114.046494
7,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,113.432091
8,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,115.362483
9,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,115.034504
10,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,114.770741
11,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,113.228453
12,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,113.588895
13,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,113.443369
14,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,114.162083
15,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,113.096498
16,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,114.606283
17,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,113.911344
18,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,113.421957
19,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,112.042444
20,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,115.290694
21,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,114.232144
22,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,114.740814
23,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,112.908859
24,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,113.527709
25,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,112.953703
26,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,114.11703
27,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,112.741041
28,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,114.219911
29,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,112.96118
30,26,0.25,150,66.46803743153546,-,69.39696961966995,459,1,48.63671875,0.0,0.0,113.528662
1,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,105.894916
2,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,107.716733
3,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,106.304997
4,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,105.912052
5,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,106.140071
6,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,105.400205
7,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,105.865566
8,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,105.573404
9,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,104.597368
10,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,105.091836
11,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,105.342609
12,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,105.209675
13,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,106.274286
14,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,106.049532
15,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,105.917491
16,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,107.011332
17,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,106.824157
18,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,105.996667
19,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,105.344164
20,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,106.65711
21,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,106.100482
22,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,105.838038
23,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,105.596311
24,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,105.632481
25,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,104.584869
26,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,106.762835
27,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,107.01017
28,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,105.847146
29,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,108.421684
30,27,0.25,150,66.46803743153546,-,69.98275605729685,410,1,49.30859375,0.0,0.0,105.369873
1,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.699943
2,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.319997
3,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.752475
4,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.057717
5,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.332474
