Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
18,30,0.25,300,254.55844122715712,-,305.6639969244293,363618,60691,48495.15234375,16364.0,16496.0,15413.685602
19,30,0.25,300,254.55844122715712,-,305.6639969244293,363618,60691,48495.15234375,16364.0,16500.0,15107.059356
20,30,0.25,300,254.55844122715712,-,305.6639969244293,363618,60691,48495.15234375,16364.0,16496.0,15236.962415
21,30,0.25,300,254.55844122715712,-,305.6639969244293,363618,60691,48495.15234375,16364.0,16500.0,15411.093503
22,30,0.25,300,254.55844122715712,-,305.6639969244293,363618,60691,48495.15234375,16364.0,16496.0,15157.103621
23,30,0.25,300,254.55844122715712,-,305.6639969244293,363618,60691,48495.15234375,16364.0,16500.0,15263.231745
24,30,0.25,300,254.55844122715712,-,305.6639969244293,363618,60691,48495.15234375,16100.0,16492.0,15086.85803
25,30,0.25,300,254.55844122715712,-,305.6639969244293,363618,60691,48495.15234375,16364.0,16500.0,15141.271021
26,30,0.25,300,254.55844122715712,-,305.6639969244293,363618,60691,48495.15234375,16364.0,16496.0,15284.703741
27,30,0.25,300,254.55844122715712,-,305.6639969244293,363618,60691,48495.15234375,16364.0,16496.0,15313.648447
28,30,0.25,300,254.55844122715712,-,305.6639969244293,363618,60691,48495.15234375,16364.0,16500.0,15222.24435
29,30,0.25,300,254.55844122715712,-,305.6639969244293,363618,60691,48495.15234375,16364.0,16496.0,15124.438124
30,30,0.25,300,254.55844122715712,-,305.6639969244293,363618,60691,48495.15234375,16364.0,16496.0,15173.928496
1,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16364.0,16496.0,12011.891584
2,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11991.248784
3,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11908.696749
4,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11942.620463
5,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11852.35538
6,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11896.592239
7,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11881.699377
8,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11921.758767
9,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11892.028577
10,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11742.728438
11,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11868.545129
12,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11791.599414
13,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11780.234964
14,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11811.46187
15,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11760.805691
16,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11746.764843
17,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11750.551236
18,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11729.477179
19,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11721.130996
20,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11844.333036
21,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11786.322485
22,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,12013.981259
23,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11742.942414
24,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16384.0,11793.917704
25,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16100.0,16396.0,11759.415558
26,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16364.0,16496.0,11738.628732
27,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16364.0,16496.0,11782.652917
28,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16364.0,16496.0,11819.747497
29,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16364.0,16500.0,11708.07022
30,31,0.25,300,169.7056274847714,-,201.58073580374372,275148,45744,47603.1328125,16364.0,16500.0,11885.614041
1,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16496.0,11857.238484
2,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16100.0,16448.0,11871.790959
3,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16504.0,11858.428672
4,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16100.0,16488.0,11934.84061
5,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16504.0,11988.557618
6,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16496.0,11870.566595
7,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16628.0,16896.0,11825.434827
8,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16100.0,16384.0,11911.132897
9,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,15836.0,16212.0,11891.08258
10,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16500.0,11861.018307
11,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16100.0,16492.0,11847.553635
12,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16500.0,11815.278006
13,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16496.0,11945.630035
14,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16500.0,11853.497456
15,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16100.0,16492.0,11879.326431
16,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16500.0,11839.079268
17,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16496.0,11978.894032
18,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16496.0,11887.717988
19,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16496.0,11897.519295
20,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16500.0,11922.038651
21,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16496.0,11881.21638
22,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16500.0,11911.767779
23,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16496.0,11927.187179
24,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16496.0,11945.662554
25,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16500.0,12033.016193
26,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16100.0,16492.0,11970.017201
27,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16500.0,11873.102033
28,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16496.0,11970.363156
29,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16500.0,11830.158926
30,32,0.25,300,169.7056274847714,-,201.3380951166245,272646,45425,47587.57421875,16364.0,16496.0,11849.918165
1,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16496.0,12113.221145
2,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16700.0,12224.412025
3,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16496.0,12235.388857
4,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16100.0,16488.0,12435.968932
5,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16500.0,12280.993613
6,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16496.0,12216.131824
7,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,15344.0,15472.0,12214.321361
8,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16496.0,12313.520881
9,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16496.0,12231.943917
10,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16500.0,12247.351425
11,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16496.0,12227.312304
12,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16500.0,12239.206565
13,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16496.0,12298.069208
14,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16496.0,12370.951359
15,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16500.0,12246.631937
16,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16100.0,16492.0,12235.497947
17,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16504.0,12332.747435
18,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16100.0,16492.0,12219.236394
19,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16496.0,12521.883433
20,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16500.0,12215.731363
21,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16496.0,12279.107347
22,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16496.0,12329.600522
23,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16496.0,12270.615021
24,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16504.0,12157.299776
25,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16100.0,16492.0,12266.84988
26,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16496.0,12151.927684
27,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16500.0,12237.196808
28,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16496.0,12216.723855
29,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16496.0,12148.97622
30,33,0.25,300,169.7056274847714,-,205.43860018001266,279177,46480,47652.078125,16364.0,16496.0,12470.049978
1,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16500.0,11346.856267
2,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16100.0,16384.0,11469.104484
3,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16100.0,16392.0,11308.862931
4,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16496.0,11367.474787
5,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,15360.0,15472.0,11397.622375
6,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16500.0,11422.356666
7,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16496.0,11342.005791
8,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16500.0,11347.139655
9,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16100.0,16492.0,11401.593183
10,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16500.0,11366.524359
11,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16496.0,11234.577156
12,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16500.0,11453.775381
13,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16100.0,16492.0,11449.887427
14,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16504.0,11467.601087
15,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16100.0,16488.0,11482.908659
16,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16504.0,11356.030938
17,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16496.0,11345.173972
18,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,15364.0,15476.0,11330.563327
19,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16100.0,16492.0,11318.496659
20,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16500.0,11371.76008
21,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16496.0,11334.928291
22,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16500.0,11321.299126
23,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16496.0,11378.722671
24,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16496.0,11384.430801
25,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16496.0,11340.039769
26,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16496.0,11434.296063
27,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16496.0,11370.848191
28,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16496.0,11368.020996
29,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16496.0,11454.657446
30,34,0.25,300,169.7056274847714,-,201.33809511662452,272043,45404,47582.1875,16364.0,16500.0,11301.139158
1,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16496.0,11756.856412
2,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16100.0,16488.0,11653.897114
3,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16500.0,11624.323326
4,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16100.0,16492.0,11655.542832
5,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16628.0,16500.0,11735.849711
6,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16100.0,16492.0,11768.313966
7,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16500.0,11830.84708
8,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16500.0,11707.487685
9,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16496.0,11742.781872
10,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16496.0,11693.992482
11,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16500.0,11748.043235
12,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16100.0,16492.0,11738.363952
13,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16628.0,16492.0,11626.007359
14,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16504.0,11804.665203
15,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16500.0,11611.482944
16,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16496.0,11670.40776
17,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16496.0,11765.290667
18,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16496.0,11673.145307
19,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16628.0,16496.0,11857.572314
20,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16496.0,11729.401714
21,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16500.0,11617.318362
22,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16500.0,11652.443535
23,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16496.0,11708.399774
24,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16500.0,11658.859528
25,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16100.0,16492.0,11636.667573
26,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16496.0,11717.304626
27,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16628.0,16500.0,11782.777373
28,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16500.0,11815.759429
29,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16100.0,16492.0,11627.788483
30,35,0.25,300,169.7056274847714,-,201.92388155425144,272071,45252,47576.80078125,16364.0,16500.0,11672.468508
1,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16628.0,16500.0,12079.755511
2,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16644.0,11934.661561
3,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16100.0,16492.0,12075.167308
4,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16496.0,12165.921735
5,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16496.0,11943.021277
6,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16100.0,16492.0,12017.94258
7,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16504.0,12034.031779
8,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16496.0,12019.776582
9,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16500.0,12014.673022
10,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16496.0,11909.933423
11,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16100.0,16492.0,12123.049415
12,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16500.0,11967.193963
13,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16496.0,12031.867791
14,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16500.0,12120.715046
15,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16496.0,11972.276142
16,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16500.0,12053.695688
17,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16100.0,16492.0,11983.999779
18,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16500.0,11954.90263
19,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16496.0,12176.383844
20,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16496.0,12050.945496
21,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16500.0,11982.375479
22,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16100.0,16492.0,12074.091621
23,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16500.0,12018.39005
24,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16496.0,12014.020389
25,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16496.0,11924.158381
26,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16500.0,11970.058189
27,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16496.0,11991.217943
28,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16496.0,12098.57292
29,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16496.0,12085.248161
30,36,0.25,300,169.7056274847714,-,205.68124086713206,276237,45953,47622.62890625,16364.0,16496.0,12022.927519
1,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16496.0,11553.077321
2,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16100.0,16384.0,11490.211812
3,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16100.0,16384.0,11541.741298
4,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16100.0,16468.0,11394.230268
5,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16500.0,11460.341142
6,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16500.0,11440.80742
7,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16496.0,11481.056283
8,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16500.0,11394.851344
9,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16100.0,16492.0,11369.214976
10,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16504.0,11509.384589
11,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16496.0,11295.044952
12,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16100.0,16492.0,11372.93155
13,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16500.0,11388.685763
14,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16100.0,16492.0,11456.151558
15,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16500.0,11410.452865
16,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16496.0,11415.804971
17,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16496.0,11338.879799
18,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16500.0,11651.862995
19,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16496.0,11360.237653
20,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16500.0,11372.600197
21,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16100.0,16492.0,11489.475166
22,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16500.0,11576.360417
23,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16500.0,11491.855242
24,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16100.0,16492.0,11492.464753
25,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16500.0,11454.103856
26,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16496.0,11403.525839
27,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16500.0,11453.111028
28,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16100.0,16492.0,11410.279696
29,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16500.0,11432.542996
30,37,0.25,300,169.7056274847714,-,199.23759005323615,269812,44890,47546.66796875,16364.0,16496.0,11423.059424
1,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16364.0,16500.0,11703.152511
2,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16364.0,16648.0,11794.514561
3,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16100.0,16492.0,11670.282142
4,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16364.0,16496.0,11742.944554
5,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16364.0,16496.0,11831.047867
6,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16100.0,16492.0,11680.054195
7,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16364.0,16504.0,11863.852262
8,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16100.0,16492.0,11780.622115
9,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16364.0,16496.0,11811.214442
10,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16364.0,16496.0,11793.612298
11,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16364.0,16504.0,11723.1362
12,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16100.0,16492.0,11778.247545
13,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16364.0,16500.0,11778.425003
14,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16364.0,16496.0,11726.492954
15,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16100.0,16492.0,11738.453672
16,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16364.0,16500.0,11690.191772
17,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16364.0,16496.0,11918.526545
18,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16364.0,16500.0,11790.658416
19,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16100.0,16492.0,11767.67151
20,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16364.0,16500.0,11898.349215
21,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16364.0,16500.0,11701.798754
22,38,0.25,300,169.7056274847714,-,200.16652224137067,274488,45708,47596.953125,16364.0,16496.0,11718.354401
