Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
13,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2771.481234
14,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2832.500198
15,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2790.443016
16,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2894.217482
17,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2919.655965
18,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2796.368486
19,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2869.370967
20,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2851.825418
21,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2981.06733
22,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2898.263668
23,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2900.858143
24,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,3005.451513
25,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2648.830844
26,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2752.756276
27,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2766.889992
28,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2829.177652
29,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2806.81389
30,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2821.575449
1,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2947.803605
2,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,3084.381527
3,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,3130.678407
4,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,3192.475561
5,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,3068.335063
6,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,3134.674059
7,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2962.806317
8,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,3022.339758
9,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2868.951272
10,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2868.850078
11,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2874.355965
12,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2972.021067
13,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2905.918061
14,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2878.295437
15,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2933.328292
16,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2852.952098
17,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2879.323774
18,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2898.614933
19,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2894.982517
20,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2916.236828
21,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2918.628815
22,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2882.118205
23,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2905.284192
24,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2892.725667
25,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,3169.111453
26,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,3117.00979
27,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2977.052573
28,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2975.619308
29,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2909.666541
30,24,0.25,300,254.55844122715712,-,299.66399692442945,17025,2,1452.2421875,0.0,0.0,2866.182136
1,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2865.619819
2,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2886.966451
3,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2884.33349
4,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2915.736691
5,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2866.282574
6,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,3036.163467
7,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2983.547371
8,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,3044.185427
9,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2923.539534
10,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,3013.704939
11,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2968.345251
12,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,3022.029619
13,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,3172.803834
14,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,3023.250808
15,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2943.034803
16,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2886.13531
17,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2882.174852
18,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2877.83405
19,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2879.900609
20,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2874.854394
21,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2931.383016
22,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2954.152081
23,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2857.278902
24,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2911.852239
25,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2872.781714
26,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2907.5728
27,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2866.566229
28,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2861.212107
29,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2862.455935
30,25,0.25,300,254.55844122715712,-,300.73506473629493,16832,2,1449.1484375,0.0,0.0,2873.276426
1,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2575.012906
2,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2590.093284
3,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2600.785971
4,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2574.424278
5,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2582.809675
6,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2575.87558
7,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2604.18192
8,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2579.452443
9,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2585.438558
10,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2585.263226
11,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2584.413359
12,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2599.66441
13,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2589.094876
14,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2570.560382
15,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2595.389539
16,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2560.562261
17,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2601.53023
18,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2600.367314
19,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2618.565432
20,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2565.061443
21,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2588.263319
22,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2593.899874
23,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2585.173091
24,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2612.796381
25,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2619.961771
26,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2609.300568
27,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2601.465541
28,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2594.859613
29,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2584.530239
30,26,0.25,300,254.55844122715712,-,295.5634918610411,15288,2,1361.3046875,0.0,0.0,2582.374408
1,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2486.596689
2,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2450.273494
3,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2464.204979
4,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2469.22751
5,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2488.000011
6,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2456.442684
7,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2463.127965
8,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2462.38661
9,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2454.226262
10,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2504.728274
11,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2463.545921
12,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2461.015531
13,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2470.034345
14,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2471.975546
15,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2455.264604
16,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2460.340245
17,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2461.962763
18,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2472.68641
19,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2464.577
20,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2469.041681
21,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2447.290678
22,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2463.882472
23,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2477.528471
24,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2451.51374
25,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2460.478308
26,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2467.374148
27,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2463.924268
28,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2495.921895
29,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2548.105818
30,27,0.25,300,254.55844122715712,-,295.80613254816035,14553,2,1318.5390625,0.0,0.0,2463.213484
1,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2968.115325
2,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,3056.372368
3,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2875.011008
4,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,3032.072883
5,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,3053.83487
6,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,3057.493083
7,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,3078.275484
8,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2969.340734
9,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,3092.096001
10,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2901.891839
11,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2887.045385
12,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2876.730991
13,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2931.623219
14,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2957.224585
15,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2945.144278
16,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2914.127842
17,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2986.860157
18,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2906.45464
19,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2887.26898
20,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2893.734673
21,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2888.214923
22,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2918.039041
23,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2916.124154
24,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2882.174049
25,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2899.759431
26,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2864.620448
27,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2911.568071
28,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2893.121941
29,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2889.437366
30,28,0.25,300,254.55844122715712,-,299.07821048680245,16923,2,1451.0234375,0.0,0.0,2888.978201
1,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3259.83698
2,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3235.129253
3,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3240.773503
4,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3237.031529
5,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3267.781192
6,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3209.500936
7,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3229.123502
8,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3264.051628
9,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3218.699475
10,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3239.683218
11,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3201.773235
12,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3245.912327
13,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3222.90331
14,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3253.682962
15,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3244.003438
16,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3248.5092
17,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3278.40154
18,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3252.940093
19,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3296.567452
20,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3266.997762
21,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3291.355931
22,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3246.775573
23,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3290.890612
24,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3264.0953
25,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3217.080461
26,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3233.640238
27,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3230.82897
28,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3228.11463
29,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3220.080179
30,29,0.25,300,254.55844122715712,-,304.3502884254445,19113,2,1569.6171875,0.0,0.0,3214.712509
1,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2968.725187
2,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2980.893327
3,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2956.245524
4,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2960.617878
5,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2966.543163
6,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2980.192915
7,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2977.006029
8,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2972.964811
9,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2965.371617
10,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,3014.916436
11,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2967.734751
12,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2964.806098
13,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2951.822768
14,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2966.677417
15,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2961.390806
16,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2989.007876
17,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2985.061724
18,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2969.684924
19,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2960.405389
20,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2966.30913
21,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2952.035865
22,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2999.268781
23,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2968.488358
24,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2964.453716
25,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2944.196462
26,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2970.796893
27,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2988.479866
28,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2995.186483
29,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2978.707815
30,30,0.25,300,254.55844122715712,-,305.6639969244293,17675,2,1496.2578125,0.0,0.0,2974.446987
1,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1209.228054
2,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1213.683301
3,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1212.789575
4,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1205.732044
5,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1219.161368
6,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1216.354501
7,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1210.199905
8,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1216.631517
9,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1201.278498
10,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1215.046486
11,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1209.386839
12,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1211.731978
13,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1207.584151
14,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1202.084062
15,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1209.37057
16,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1199.591508
17,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1201.600913
18,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1212.211535
19,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1212.230994
20,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1212.352677
21,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1209.433988
22,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1208.206389
23,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1216.956221
24,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1204.264064
25,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1216.874491
26,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1203.432347
27,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1205.995967
28,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1207.24133
29,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1206.18261
30,31,0.25,300,169.7056274847714,-,201.58073580374375,7393,2,885.9921875,0.0,0.0,1243.8019
