Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
22,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,7652.0,8192.0,234.456413
23,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,7652.0,8192.0,229.637434
24,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,7652.0,8192.0,236.752583
25,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,7652.0,8192.0,228.503466
26,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,7652.0,8192.0,233.811813
27,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,7652.0,8192.0,229.67494
28,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,7652.0,8192.0,225.915194
29,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,7652.0,8192.0,232.340254
30,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,7652.0,8192.0,228.225851
1,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,223.100379
2,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,212.497452
3,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,211.806006
4,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,211.419123
5,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,208.307505
6,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,215.697927
7,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,204.268898
8,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,205.812006
9,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,210.847277
10,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,214.312295
11,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,214.094459
12,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,205.941865
13,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,215.551459
14,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,213.411704
15,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,214.147762
16,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,207.635684
17,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,211.402572
18,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,206.387607
19,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,211.702064
20,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,211.688984
21,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,210.442808
22,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,210.235511
23,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,211.61603
24,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,213.01373
25,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,216.553593
26,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,211.451506
27,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,210.926479
28,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,248.087365
29,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,210.854551
30,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,7388.0,8192.0,214.296577
1,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,193.938768
2,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,192.593142
3,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,192.187731
4,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,196.222492
5,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,189.07058
6,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,187.878098
7,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,191.146804
8,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,197.637549
9,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,193.746438
10,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,190.454897
11,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,197.838357
12,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,190.627517
13,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,193.479679
14,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,194.376326
15,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,190.225429
16,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,186.998515
17,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,192.587116
18,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,194.97589
19,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,194.49418
20,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,196.673051
21,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,195.724795
22,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,196.951717
23,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,191.610794
24,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,197.107026
25,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,192.642772
26,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,193.275724
27,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,202.473322
28,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,191.129486
29,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,197.313743
30,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,7388.0,8192.0,191.06346
1,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,206.41071
2,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,201.395845
3,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,200.440018
4,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,205.66781
5,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,204.333799
6,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,207.017513
7,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,204.840524
8,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,205.411525
9,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,208.982566
10,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,204.50299
11,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,208.337902
12,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,203.147996
13,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,203.839577
14,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,198.013019
15,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,248.444677
16,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,204.309366
17,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,205.746131
18,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,206.979469
19,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,205.084278
20,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,206.867604
21,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,208.594573
22,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,209.252765
23,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,204.941851
24,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,207.679351
25,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,205.651806
26,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,202.05463
27,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,208.189662
28,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,202.283782
29,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,206.215788
30,33,0.25,300,169.7056274847714,250,188.00714267493666,2674,11,12698.796875,7388.0,8192.0,205.715973
1,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,198.121707
2,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,199.673382
3,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,196.958767
4,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,199.042445
5,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,201.872783
6,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,197.472961
7,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,200.089024
8,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,197.352827
9,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,201.405766
10,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,203.797482
11,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,198.623918
12,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,197.722071
13,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,200.345464
14,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,199.548414
15,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,196.970361
16,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,194.396628
17,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,202.110494
18,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,199.770516
19,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,194.273269
20,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,197.259038
21,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,197.677697
22,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,200.872727
23,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,196.226084
24,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,194.791948
25,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,198.257644
26,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,198.725049
27,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,201.919747
28,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,198.972183
29,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,201.606548
30,34,0.25,300,169.7056274847714,250,184.24978336205592,2327,10,12672.9375,7388.0,8192.0,210.703166
1,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,194.34951
2,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,188.822058
3,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,189.103771
4,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,192.529707
5,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,189.483995
6,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,188.095099
7,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,189.878688
8,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,189.816169
9,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,192.16023
10,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,223.082723
11,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,190.202417
12,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,189.864394
13,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,6596.0,7168.0,188.357652
14,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,6596.0,7168.0,186.835558
15,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,6332.0,7168.0,224.462948
16,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,6332.0,7168.0,188.992269
17,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,6332.0,7168.0,194.812721
18,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,6332.0,7168.0,196.044184
19,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,6332.0,7168.0,191.849039
20,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,212.429722
21,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,197.29536
22,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,196.549046
23,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,192.710858
24,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,195.038984
25,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,230.978501
26,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,192.459212
27,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,188.816778
28,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,196.521596
29,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,191.717317
30,35,0.25,300,169.7056274847714,250,186.00714267493663,2159,9,12665.890625,7388.0,8192.0,216.861931
1,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,198.056065
2,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,197.142815
3,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,191.196941
4,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,193.034133
5,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,195.446619
6,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,191.60693
7,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,193.429979
8,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,192.174415
9,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,196.003197
10,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,192.388002
11,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,191.884821
12,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,195.249475
13,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,198.205996
14,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,196.694747
15,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,239.144488
16,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,195.623957
17,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,193.982726
18,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,195.168124
19,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,197.136067
20,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,230.224974
21,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,194.549834
22,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,193.903838
23,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,196.879466
24,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,197.321253
25,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,197.202191
26,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,197.521846
27,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,196.585772
28,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,197.34732
29,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,197.041628
30,36,0.25,300,169.7056274847714,250,182.83556979968284,2170,9,12668.390625,7388.0,8192.0,195.815493
1,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,199.944054
2,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,200.630262
3,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,199.617406
4,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,194.153943
5,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,194.443573
6,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,196.946856
7,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,196.641637
8,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,195.146315
9,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,196.25799
10,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,199.737972
11,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,197.702234
12,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,196.084605
13,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,191.82268
14,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,193.039523
15,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,195.66223
16,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,198.010681
17,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,194.469662
18,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,198.121273
19,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,196.520806
20,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,198.990308
21,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,197.8133
22,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,203.133658
23,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,194.801494
24,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,200.506687
25,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,197.302132
26,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,199.12981
27,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,200.142152
28,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,200.781085
29,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,196.895321
30,37,0.25,300,169.7056274847714,250,184.73506473629448,2206,9,12668.6796875,7388.0,8192.0,233.251774
1,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,203.618718
2,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,206.588927
3,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,6596.0,7168.0,208.75901
4,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,6596.0,7168.0,204.767767
5,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,6596.0,7168.0,213.029534
6,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,6596.0,7168.0,210.672187
7,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,6596.0,7168.0,212.800299
8,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,6596.0,7168.0,217.809774
9,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,6596.0,7168.0,212.951454
10,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,206.608521
11,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,209.067781
12,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,206.29782
13,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,204.350605
14,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,200.439352
15,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,205.962866
16,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,209.69085
17,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,202.098107
18,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,205.195616
19,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,206.718292
20,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,206.976878
21,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,207.498582
22,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,209.213976
23,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,210.087461
24,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,210.659473
25,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,200.737289
26,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,205.170981
27,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,205.909231
28,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,202.739578
29,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,205.121019
30,38,0.25,300,169.7056274847714,250,188.00714267493663,2641,11,12696.0390625,7388.0,8192.0,210.803075
1,39,0.25,300,169.7056274847714,250,190.0071426749367,3456,14,12750.3515625,7652.0,8192.0,228.92486
2,39,0.25,300,169.7056274847714,250,190.0071426749367,3456,14,12750.3515625,7652.0,8192.0,237.287554
3,39,0.25,300,169.7056274847714,250,190.0071426749367,3456,14,12750.3515625,7652.0,8192.0,230.767758
4,39,0.25,300,169.7056274847714,250,190.0071426749367,3456,14,12750.3515625,7652.0,8192.0,232.837057
5,39,0.25,300,169.7056274847714,250,190.0071426749367,3456,14,12750.3515625,7652.0,8192.0,234.340312
6,39,0.25,300,169.7056274847714,250,190.0071426749367,3456,14,12750.3515625,7652.0,8192.0,230.957557
7,39,0.25,300,169.7056274847714,250,190.0071426749367,3456,14,12750.3515625,7652.0,8192.0,234.361857
