Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
28,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,560.154972
29,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,569.65123
30,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,561.626149
1,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,565.261226
2,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,556.300863
3,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,556.736649
4,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,556.313423
5,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,555.207141
6,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,555.534993
7,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,558.306932
8,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,549.767442
9,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,556.643853
10,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,550.567008
11,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,554.84585
12,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,564.13829
13,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,554.69417
14,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,548.696986
15,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,557.021934
16,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,551.637836
17,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,560.134692
18,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,550.332347
19,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,554.061892
20,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,551.898468
21,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,554.035767
22,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,554.862189
23,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,556.200313
24,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,550.603697
25,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,558.654955
26,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,549.799847
27,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,557.259224
28,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,547.302597
29,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,557.704705
30,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,788.0,1024.0,548.266045
1,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,510.883903
2,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,514.367275
3,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,510.295127
4,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,512.26142
5,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,508.337972
6,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,518.492235
7,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,506.875454
8,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,512.290965
9,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,505.538494
10,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,514.248746
11,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,505.028457
12,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,512.863398
13,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,506.690385
14,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,511.79507
15,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,506.054355
16,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,510.71749
17,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,509.997066
18,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,510.629985
19,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,512.488895
20,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,512.44206
21,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,512.788339
22,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,509.42829
23,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,503.627162
24,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,510.793097
25,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,515.314777
26,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,520.610795
27,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,505.492492
28,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,512.952463
29,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,506.659244
30,19,0.25,300,339.4112549695428,-,396.7178207935921,66448,1,6411.38671875,524.0,1024.0,512.141425
1,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,570.371924
2,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,1844.0,2048.0,572.176624
3,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,568.430724
4,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,0.0,0.0,566.205173
5,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,0.0,0.0,572.233035
6,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,0.0,0.0,566.868602
7,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,0.0,0.0,561.62177
8,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,0.0,0.0,567.482714
9,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,0.0,0.0,565.002176
10,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,563.777856
11,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,564.266195
12,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,565.69537
13,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,562.476518
14,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,559.580981
15,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,564.224192
16,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,563.303966
17,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,561.784181
18,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,561.64377
19,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,565.291195
20,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,565.004219
21,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,564.828944
22,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,561.752771
23,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,562.017752
24,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,564.227699
25,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,562.40359
26,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,568.614982
27,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,562.300216
28,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,569.478491
29,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,564.553107
30,20,0.25,300,339.4112549695428,-,399.9898987322343,73962,1,6846.1328125,788.0,1024.0,569.91637
1,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,335.958684
2,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,337.168085
3,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,337.457684
4,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,335.400847
5,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,338.528494
6,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,336.410012
7,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,340.668878
8,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,338.601828
9,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,336.241549
10,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,340.203517
11,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,341.124674
12,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,332.577481
13,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,339.31131
14,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,335.591128
15,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,339.534054
16,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,335.815611
17,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,334.064932
18,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,337.194417
19,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,337.572666
20,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,337.496779
21,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,336.344459
22,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,334.365655
23,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,338.26029
24,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,336.625257
25,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,337.82668
26,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,338.059774
27,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,336.503736
28,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,339.498965
29,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,335.159235
30,21,0.25,300,254.55844122715712,-,304.8355697996832,45082,1,4525.0859375,0.0,0.0,341.568504
1,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,341.841073
2,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,340.541384
3,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,342.77816
4,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,346.288065
5,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,343.014973
6,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,344.056981
7,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,339.435519
8,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,348.613925
9,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,343.385761
10,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,344.128777
11,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,345.15333
12,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,340.987024
13,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,341.521702
14,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,342.838357
15,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,343.076298
16,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,341.589326
17,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,341.808628
18,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,342.78982
19,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,346.770349
20,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,347.217652
21,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,340.537323
22,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,344.37393
23,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,346.69757
24,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,342.464702
25,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,342.810675
26,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,343.863746
27,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,344.792198
28,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,1316.0,2048.0,341.946502
29,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,260.0,1024.0,343.61981
30,22,0.25,300,254.55844122715712,-,302.49242404917567,46028,1,4552.25,0.0,0.0,342.59804
1,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,298.675428
2,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,295.751273
3,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,298.306611
4,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,299.807031
5,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,301.553807
6,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,300.205228
7,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,295.553139
8,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,298.058717
9,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,296.467133
10,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,298.835192
11,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,296.436979
12,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,298.966005
13,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,296.362459
14,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,301.754515
15,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,297.093052
16,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,298.899397
17,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,297.313765
18,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,301.190898
19,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,297.510832
20,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,300.944608
21,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,296.527102
22,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,301.936154
23,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,298.983542
24,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,296.097751
25,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,295.886831
26,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,297.284308
27,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,294.808888
28,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,294.317393
29,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,0.0,0.0,299.801083
30,23,0.25,300,254.55844122715712,-,297.32085117392177,39632,1,4190.7421875,260.0,0.0,296.512424
1,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,319.458193
2,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,319.767502
3,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,321.353397
4,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,320.991211
5,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,318.441228
6,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,318.885675
7,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,317.252396
8,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,320.494673
9,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,321.020302
10,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,319.600178
11,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,320.323206
12,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,317.275428
13,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,321.035376
14,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,319.16857
15,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,315.937862
16,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,317.983202
17,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,321.263842
18,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,320.414862
19,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,320.180792
20,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,322.514604
21,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,319.66626
22,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,322.876799
23,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,322.149031
24,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,321.744211
25,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,320.426848
26,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,317.802272
27,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,321.588566
28,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,319.53743
29,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,322.99063
30,24,0.25,300,254.55844122715712,-,299.6639969244294,42294,1,4330.8984375,0.0,0.0,320.900017
1,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,313.510009
2,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,318.08447
3,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,317.415311
4,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,321.769007
5,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,320.427398
6,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,321.04758
7,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,322.864391
8,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,317.891098
9,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,318.494987
10,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,319.667978
11,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,324.61198
12,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,320.074675
13,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,318.25316
14,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,321.663397
15,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,322.669176
16,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,321.796771
17,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,319.426048
18,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,319.299545
19,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,321.243235
20,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,320.838465
21,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,321.753493
22,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,320.602362
23,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,322.970346
24,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,322.151641
25,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,1052.0,2048.0,319.008994
26,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,316.266858
27,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,315.259779
28,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,314.843268
29,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,319.956518
30,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,315.53351
1,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,294.086291
2,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,285.90746
3,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,286.165692
4,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,280.298016
5,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,286.696796
6,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,284.786851
7,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,286.197631
8,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,281.850251
9,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,284.610152
10,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,283.529989
11,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,286.324327
12,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,282.597385
13,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,284.397677
14,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,281.206775
15,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,287.672784
16,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,284.600134
17,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.0776
18,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,284.288416
19,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,287.516365
