Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
26,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,319.851845
27,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,325.174475
28,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,322.318251
29,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,320.771592
30,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,320.757472
31,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,319.965547
32,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,322.183082
33,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,320.283065
34,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,320.41657
35,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,321.057501
36,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,325.198875
37,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,319.613817
38,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,322.734739
39,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,320.881233
40,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,325.504342
41,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,321.492975
42,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,319.211678
43,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,326.313529
44,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,319.437028
45,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,324.022124
46,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,320.787614
47,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,320.850468
48,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,322.09014
49,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,320.029982
50,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,320.63485
51,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,320.337781
52,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,323.426755
53,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,323.12108
54,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,321.778106
55,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,323.349899
56,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,324.519091
57,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,319.40257
58,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,318.563496
59,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,322.463049
60,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,322.273999
61,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,324.164425
62,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,321.985479
63,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,318.196017
64,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,325.055838
65,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,322.558262
66,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,1052.0,2048.0,324.386744
67,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,322.498951
68,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,324.21109
69,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,324.429206
70,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,319.320825
71,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,321.77038
72,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,321.040653
73,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,0.0,322.73317
74,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,325.260033
75,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,324.761187
76,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,323.756915
77,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,323.903281
78,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,324.525292
79,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,322.416321
80,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,326.837122
81,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,323.531829
82,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,320.35247
83,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,321.378281
84,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,324.301088
85,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,322.997022
86,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,320.460969
87,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,323.111335
88,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,325.287069
89,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,322.500019
90,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,324.682864
91,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,325.302558
92,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,326.243009
93,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,324.013767
94,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,323.237422
95,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,322.939524
96,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,325.256584
97,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,323.850252
98,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,321.842815
99,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,320.811668
100,25,0.25,300,254.55844122715712,-,300.7350647362949,42218,1,4323.375,0.0,1024.0,324.724627
1,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,293.313645
2,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,291.998078
3,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,284.798859
4,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,285.20315
5,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.595683
6,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.301732
7,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.010179
8,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,285.204624
9,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,291.084017
10,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.263957
11,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.382963
12,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.339954
13,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.07953
14,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.683687
15,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.249372
16,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,284.719766
17,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.267742
18,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,294.539033
19,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.190171
20,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.196195
21,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.080814
22,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,292.000761
23,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.357149
24,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,292.421917
25,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.750433
26,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,291.786046
27,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,291.469791
28,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.240691
29,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.026509
30,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.212103
31,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.619318
32,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.371273
33,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,294.802913
34,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.348642
35,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,296.149934
36,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.574619
37,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.969311
38,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.367453
39,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.111078
40,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.25423
41,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,291.744712
42,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,291.354814
43,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.30419
44,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.216595
45,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.666024
46,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.146081
47,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.887378
48,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,292.357236
49,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,282.84947
50,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,287.776533
51,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,287.957708
52,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,788.0,1024.0,290.319802
53,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,286.811679
54,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.564647
55,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,291.023386
56,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.820913
57,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.619651
58,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,293.177003
59,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.080316
60,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,287.272045
61,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,293.263556
62,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,286.965278
63,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,286.4282
64,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.843152
65,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,295.831139
66,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,291.230097
67,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,287.21704
68,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,293.712199
69,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,287.817588
70,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.93346
71,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,292.061897
72,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.817883
73,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.592814
74,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.934526
75,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,292.93695
76,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,286.72001
77,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,296.296854
78,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.091004
79,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.878367
80,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.260212
81,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,291.993855
82,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,286.868933
83,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,293.962369
84,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.080301
85,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.634744
86,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,285.292336
87,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,293.808892
88,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.14839
89,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,291.486778
90,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,283.230613
91,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.307677
92,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,284.440421
93,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,291.875299
94,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.305118
95,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.394639
96,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,285.467371
97,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,290.720076
98,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.394313
99,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,289.710707
100,26,0.25,300,254.55844122715712,-,295.5634918610411,38148,1,3400.3203125,0.0,0.0,288.773088
1,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,279.605202
2,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,277.375489
3,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.717846
4,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,279.126345
5,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,282.426046
6,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,279.832455
7,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,284.459174
8,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.451753
9,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,283.030538
10,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.518964
11,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,283.874874
12,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,277.915151
13,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,277.258092
14,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.65691
15,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,283.219264
16,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,276.288372
17,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,275.677135
18,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.374212
19,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.495631
20,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,279.202007
21,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,279.554037
22,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,279.214112
23,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,281.685154
24,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,277.659219
25,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,286.859526
26,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,279.968715
27,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,286.64421
28,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,279.232782
29,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,524.0,0.0,280.292176
30,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,277.810503
31,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,281.821858
32,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,282.127016
33,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,279.411492
34,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,275.27858
35,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,281.85621
36,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,281.385558
37,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,279.258699
38,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.159884
39,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.971273
40,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.78573
41,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,283.532792
42,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,282.391773
43,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,282.458936
44,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,285.185591
45,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,284.676146
46,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,281.739452
47,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,279.89267
48,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,282.510058
49,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.720942
50,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.807952
51,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,288.61321
52,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,286.505996
53,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,281.081149
54,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,284.642387
55,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.57848
56,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,284.342382
57,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,282.769235
58,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,285.065175
59,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.32738
60,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,281.690208
61,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,279.224853
62,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,289.176033
63,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,284.091414
64,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,283.222345
65,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.6129
66,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,281.587027
67,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,278.845367
68,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.955785
69,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,282.492453
70,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,282.606601
71,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,281.267972
72,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,284.932963
73,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,279.851879
74,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,281.972219
75,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.264169
76,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,282.227951
77,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,282.289199
78,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,282.003619
79,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,282.11481
80,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,280.333871
81,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,281.772757
82,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,282.246505
83,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,282.033102
84,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,281.264231
85,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,284.048481
86,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,281.068697
87,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,283.53308
88,27,0.25,300,254.55844122715712,-,295.80613254816035,36690,1,3309.1953125,0.0,0.0,281.041182
