Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
97,30,0.25,300,254.55844122715712,-,266.274169979696,6922,1,915.66796875,0.0,0.0,1533.973193
98,30,0.25,300,254.55844122715712,-,266.274169979696,6922,1,915.66796875,0.0,0.0,1518.014727
99,30,0.25,300,254.55844122715712,-,266.274169979696,6922,1,915.66796875,0.0,0.0,1511.979392
100,30,0.25,300,254.55844122715712,-,266.274169979696,6922,1,915.66796875,0.0,0.0,1517.625791
1,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.93809
2,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.795922
3,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,574.534962
4,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,577.576884
5,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,577.233196
6,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.91038
7,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,578.510064
8,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,583.081126
9,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,584.538329
10,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,579.551395
11,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,579.606531
12,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,581.047365
13,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,578.742093
14,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,575.025039
15,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,584.05897
16,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,579.672941
17,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,581.359225
18,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,584.192349
19,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,584.440709
20,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.853112
21,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,581.57978
22,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.759764
23,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.748527
24,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,584.893302
25,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,581.813728
26,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,579.167995
27,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,576.847242
28,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,575.251984
29,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,585.009915
30,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,582.239504
31,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,585.126082
32,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,577.050502
33,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,579.129511
34,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,583.527677
35,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,581.565082
36,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,579.280267
37,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,581.936483
38,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,575.442774
39,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,574.772621
40,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,581.503523
41,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,583.754122
42,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,582.175474
43,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.215685
44,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.183371
45,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,586.348785
46,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.568927
47,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,581.899455
48,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,586.687289
49,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,581.773447
50,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,577.947598
51,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,578.290594
52,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,577.963622
53,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,589.524208
54,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,585.016312
55,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,578.951255
56,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,582.513163
57,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,583.700258
58,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,578.214435
59,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.569415
60,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,583.578502
61,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,576.055902
62,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,575.931264
63,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,582.881372
64,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,577.602341
65,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,585.712074
66,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,589.874098
67,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,586.967327
68,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,579.398931
69,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,583.811924
70,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.012694
71,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.959094
72,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,583.734844
73,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,583.347177
74,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.566741
75,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,581.116331
76,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,584.967741
77,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,579.670792
78,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,585.107512
79,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,585.584749
80,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.235876
81,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,584.871015
82,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,586.808458
83,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,574.167928
84,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,585.954105
85,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,584.944133
86,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,579.435901
87,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,577.878093
88,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,578.930052
89,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,576.135142
90,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,585.515034
91,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,578.268134
92,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.397659
93,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.959113
94,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,578.49906
95,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,581.232917
96,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,582.607603
97,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,578.269772
98,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,582.181706
99,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,583.234268
100,31,0.25,300,169.7056274847714,-,176.73506473629445,2685,1,270.09765625,0.0,0.0,580.420766
1,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,586.166114
2,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,593.837752
3,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,587.884626
4,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,587.453741
5,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,592.039117
6,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,590.405481
7,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,595.990805
8,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,590.08067
9,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,584.931681
10,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,592.573779
11,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,598.500815
12,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,589.177822
13,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,591.266154
14,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,590.580854
15,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,592.295264
16,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,593.718243
17,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,596.787273
18,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,591.585416
19,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,595.661686
20,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,588.504902
21,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,587.162907
22,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,605.513049
23,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,592.738237
24,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,591.226431
25,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,589.373643
26,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,594.032398
27,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,599.246733
28,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,588.755575
29,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,585.340089
30,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,592.261438
31,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,592.669391
32,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,597.272188
33,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,589.864466
34,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,587.128114
35,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,597.15692
36,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,590.739388
37,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,595.237548
38,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,592.965739
39,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,593.969698
40,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,595.700445
41,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,585.599245
42,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,595.826174
43,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,592.430265
44,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,592.248153
45,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,587.313584
46,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,597.692768
47,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,594.316306
48,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,591.628074
49,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,594.549214
50,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,592.867837
51,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,587.111714
52,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,590.123678
53,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,588.270074
54,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,589.795929
55,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,592.179438
56,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,588.467294
57,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,588.745204
58,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,585.911578
59,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,590.872338
60,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,586.397859
61,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,597.435271
62,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,596.233142
63,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,593.579929
64,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,585.025389
65,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,590.785265
66,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,585.105578
67,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,592.242798
68,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,591.262467
69,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,586.059307
70,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,589.495595
71,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,587.476523
72,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,591.0848
73,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,591.043674
74,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,595.494176
75,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,597.400939
76,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,588.078749
77,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,593.52801
78,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,587.605031
79,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,591.597736
80,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,591.729142
81,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,585.007599
82,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,585.536677
83,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,587.153226
84,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,586.110109
85,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,587.430629
86,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,598.184378
87,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,591.394708
88,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,591.178931
89,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,592.035813
90,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,592.254046
91,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,597.079334
92,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,593.828303
93,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,592.313786
94,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,594.294603
95,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,586.775811
96,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,588.776347
97,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,593.86046
98,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,591.932469
99,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,586.439866
100,32,0.25,300,169.7056274847714,-,176.73506473629448,2739,1,274.51953125,0.0,0.0,591.149358
1,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,648.008431
2,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,650.761497
3,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,652.759044
4,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,652.42126
5,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,648.163358
6,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,653.255626
7,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,646.245705
8,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,648.11661
9,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,654.513835
10,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,658.886723
11,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,652.327214
12,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,652.46831
13,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,649.326769
14,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,653.651025
15,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,649.454998
16,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,657.736162
17,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,651.08647
18,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,650.97791
19,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,646.743129
20,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,643.861354
21,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,652.765797
22,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,651.191422
23,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,648.063886
24,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,649.602233
25,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,657.102426
26,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,649.687073
27,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,663.738697
28,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,651.739462
29,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,650.666407
30,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,653.032482
31,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,652.594599
32,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,648.691943
33,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,655.401253
34,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,655.906425
35,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,653.741061
36,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,649.649301
37,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,655.027881
38,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,646.11325
39,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,656.655358
40,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,657.550513
41,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,652.303992
42,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,651.392529
43,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,651.417599
44,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,659.23462
45,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,655.294391
46,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,655.650195
47,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,651.074144
48,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,651.550885
49,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,654.224043
50,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,650.340745
51,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,655.179573
52,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,663.104663
53,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,649.076435
54,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,647.280879
55,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,642.868682
56,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,652.958627
57,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,651.064565
58,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,657.732451
59,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,645.683534
60,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,662.954278
61,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,653.170645
62,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,656.717005
63,33,0.25,300,169.7056274847714,-,178.49242404917516,3085,1,293.56640625,0.0,0.0,650.981448
