Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
18,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1858.854604
19,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1859.002649
20,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1857.991761
21,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1861.812406
22,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1858.041568
23,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1858.627267
24,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1861.075957
25,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1861.398917
26,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1859.928887
27,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1865.422256
28,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1858.082507
29,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1863.748414
30,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1851.070847
31,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1851.167671
32,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1866.697961
33,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1854.060794
34,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1856.273266
35,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1863.85629
36,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1856.240056
37,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1861.800894
38,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1868.373233
39,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1859.483983
40,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1855.717756
41,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1862.568596
42,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1861.269375
43,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1858.714346
44,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1859.13592
45,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1860.332974
46,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1855.574929
47,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1858.664348
48,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1863.036967
49,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1858.137965
50,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1859.051616
51,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1858.739498
52,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1861.979926
53,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1859.568279
54,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1862.430804
55,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1858.635164
56,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1857.80369
57,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1865.244362
58,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1860.208154
59,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1866.423833
60,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1861.477051
61,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1858.367203
62,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1862.555324
63,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1861.802548
64,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1859.318815
65,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1860.14206
66,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1858.871482
67,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1860.667512
68,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1863.819949
69,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1861.972378
70,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1864.100395
71,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1857.921706
72,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1867.943429
73,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1861.216703
74,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1861.547149
75,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1861.554997
76,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1859.473345
77,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1858.297272
78,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1866.898137
79,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1860.589888
80,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1859.487079
81,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1864.976597
82,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1859.958016
83,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,2108.0,3072.0,1866.018062
84,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1860.191331
85,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,0.0,1024.0,1865.07128
86,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1865.657589
87,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1859.145964
88,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1863.585982
89,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1859.371609
90,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1859.520007
91,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,2108.0,3072.0,1858.601087
92,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1859.244414
93,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1863.405419
94,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1856.33634
95,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1860.92355
96,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1860.366827
97,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1859.539798
98,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1865.28528
99,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1859.751571
100,17,0.25,300,339.4112549695428,-,398.5756851698612,61747,5,9545.16796875,1052.0,2048.0,1863.678246
1,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1912.466019
2,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1907.446179
3,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1905.362552
4,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1914.363245
5,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1910.817876
6,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1910.380402
7,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1911.560618
8,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1912.469359
9,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1914.185229
10,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1911.801744
11,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1907.599566
12,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1908.135137
13,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1918.893724
14,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1911.277386
15,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1906.627564
16,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1913.76104
17,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1913.038065
18,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1911.066083
19,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1912.5971
20,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1912.849833
21,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1910.543759
22,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1916.568151
23,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1909.139356
24,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1907.414249
25,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1908.966516
26,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1910.959133
27,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1904.317242
28,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1909.544454
29,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1912.556442
30,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1915.289844
31,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1906.893289
32,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1912.698653
33,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1908.66344
34,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1908.982139
35,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1916.857087
36,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1913.03945
37,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1912.038982
38,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1909.687982
39,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1909.437165
40,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1908.828427
41,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1909.703846
42,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1914.486313
43,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1903.622369
44,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1908.724664
45,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1912.393627
46,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1906.924284
47,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1911.99582
48,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1908.387175
49,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1918.996417
50,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1915.583994
51,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1911.804843
52,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1907.369428
53,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1909.161813
54,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1912.485004
55,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1907.562015
56,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1912.014402
57,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1913.1004
58,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1914.471099
59,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1909.250531
60,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1911.281059
61,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1904.666049
62,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,2108.0,3072.0,1908.599576
63,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1913.261324
64,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,0.0,1024.0,1909.918366
65,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1909.606725
66,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1908.797791
67,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1909.037339
68,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1911.479903
69,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1912.267679
70,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,2108.0,3072.0,1913.661194
71,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1903.279131
72,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1913.307115
73,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1907.222427
74,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1904.06063
75,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1906.788375
76,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1906.944888
77,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1910.090221
78,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1909.900162
79,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1912.422832
80,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1907.582012
81,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1906.059425
82,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1914.680193
83,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1903.307443
84,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1916.133175
85,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1913.634247
86,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1908.737831
87,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1908.802692
88,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1911.004545
89,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1911.401474
90,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1912.544283
91,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1923.420829
92,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1908.408976
93,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1912.311568
94,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1909.403252
95,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1905.800065
96,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1912.183662
97,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1911.900243
98,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1911.678338
99,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1907.527557
100,18,0.25,300,339.4112549695428,-,398.81832585698044,61501,5,9531.31640625,1052.0,2048.0,1912.442034
1,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,788.0,1024.0,1726.444918
2,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1728.523465
3,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1727.969914
4,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1727.811911
5,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1731.786544
6,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1733.399115
7,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1730.810503
8,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1731.350452
9,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1728.976699
10,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1731.834695
11,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1733.905358
12,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1725.254749
13,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1730.437377
14,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1727.050066
15,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1728.442066
16,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1730.443923
17,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1728.662743
18,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1735.64902
19,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1731.461273
20,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1731.512303
21,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1732.053945
22,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1728.452263
23,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1727.865992
24,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1730.260952
25,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1725.682757
26,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1729.020073
27,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1726.415071
28,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1727.438436
29,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1730.881923
30,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1728.63988
31,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1732.518052
32,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1736.096059
33,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1731.213012
34,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1731.148037
35,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1728.510415
36,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1730.749542
37,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1731.92771
38,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1728.457285
39,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1731.412945
40,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1728.845344
41,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1734.13664
42,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1729.381238
43,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,2636.0,3072.0,1730.463572
44,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1737.418984
45,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,788.0,1024.0,1729.444469
46,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,788.0,1024.0,1728.579618
47,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,788.0,1024.0,1731.799167
48,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,788.0,1024.0,1733.024211
49,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,788.0,1024.0,1726.914559
50,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,788.0,1024.0,1725.195297
51,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1728.447626
52,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1730.881157
53,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1733.576034
54,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1733.732608
55,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1732.520601
56,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1730.46076
57,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1731.753476
58,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1728.2712
59,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1731.921221
60,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1730.906713
61,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1733.432238
62,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1730.805945
63,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1730.119558
64,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1740.384513
65,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1735.395833
66,19,0.25,300,339.4112549695428,-,396.7178207935921,57873,5,9254.84375,1580.0,2048.0,1725.852868
