Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
91,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,46988.0,46592.0,15554.55562
92,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,19268.0,19428.0,15634.081771
93,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,43820.0,44032.0,15502.643352
94,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,16100.0,16384.0,15410.729428
95,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,19268.0,18944.0,15666.294108
96,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,13988.0,14308.0,15548.357817
97,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,18212.0,18460.0,15462.015295
98,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,18740.0,18944.0,15585.976816
99,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,46460.0,46592.0,15561.390986
100,14,0.25,300,339.4112549695428,-,399.1614716074881,388395,64734,48681.546875,21908.0,21504.0,15501.818946
1,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,46460.0,46592.0,14745.951217
2,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14703.617461
3,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,18740.0,18944.0,14668.265552
4,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,48836.0,49152.0,14728.14412
5,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,48836.0,49152.0,14648.869506
6,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,48836.0,49152.0,14633.819979
7,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,48836.0,49152.0,14663.770867
8,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,51476.0,51712.0,14598.004707
9,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,51476.0,51712.0,14615.683212
10,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,52004.0,51712.0,14761.013193
11,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,51476.0,51712.0,14715.511511
12,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,48836.0,49152.0,14666.955117
13,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,12668.0,12332.0,14591.433672
14,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,17684.0,17920.0,14755.697379
15,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,14516.0,14848.0,14782.922613
16,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,17684.0,17920.0,14648.993872
17,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,15308.0,14848.0,14950.661528
18,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,17684.0,17920.0,14754.537918
19,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,18740.0,18944.0,14741.572647
20,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16628.0,16384.0,14591.544467
21,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,15840.0,15360.0,14643.837293
22,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16628.0,16384.0,14751.154393
23,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,18740.0,18944.0,14787.443821
24,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14607.991147
25,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14726.604729
26,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14947.280942
27,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16628.0,16384.0,14761.051987
28,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14632.261038
29,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14713.20181
30,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,18740.0,18944.0,14826.417952
31,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,48836.0,49152.0,14817.830882
32,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,49364.0,49152.0,14823.605357
33,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,48836.0,49152.0,14893.067064
34,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,46460.0,46592.0,14765.74211
35,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,19268.0,19424.0,14694.524153
36,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,46460.0,46592.0,14683.309489
37,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,19268.0,19424.0,14617.767076
38,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,46460.0,46592.0,14817.075197
39,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,19796.0,19424.0,14749.299925
40,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,46460.0,46592.0,14668.213472
41,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,18740.0,18944.0,14598.550834
42,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,51476.0,51712.0,14875.372857
43,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,51476.0,51712.0,14765.354696
44,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,46460.0,46592.0,14644.079518
45,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14647.763888
46,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14738.174097
47,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14734.636726
48,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14719.869734
49,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,18740.0,18944.0,14717.416431
50,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,48836.0,49152.0,14756.369734
51,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,51476.0,51712.0,14867.634448
52,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,51476.0,51712.0,14684.156179
53,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,51476.0,51712.0,14710.175859
54,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,51476.0,51712.0,14796.540574
55,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,51476.0,51712.0,14749.105629
56,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,51476.0,51712.0,14644.610906
57,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,51476.0,51712.0,14722.352295
58,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,48836.0,49152.0,14710.322366
59,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,12140.0,12380.0,14758.26337
60,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14762.954941
61,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14703.50036
62,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,17684.0,17920.0,14954.634694
63,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,14516.0,14848.0,14641.725794
64,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,17684.0,17920.0,14582.56719
65,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,18740.0,18944.0,14648.675921
66,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14582.021793
67,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14649.013121
68,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14588.775189
69,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,18740.0,18944.0,14654.984345
70,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14669.919543
71,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14675.427584
72,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,18740.0,18944.0,14652.927258
73,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,46460.0,46592.0,14719.131991
74,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14730.664461
75,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14656.32814
76,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,18740.0,18944.0,14679.411632
77,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,48836.0,49152.0,14724.298311
78,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,48836.0,49152.0,14678.167751
79,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,48836.0,49152.0,14675.066659
80,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,46460.0,46592.0,14839.523082
81,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,19268.0,19428.0,14783.17812
82,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,46460.0,46592.0,14669.824698
83,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,19268.0,19428.0,14741.300928
84,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,46460.0,46592.0,14617.935778
85,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,19268.0,19428.0,14619.805031
86,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,42896.0,43008.0,14638.907761
87,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16628.0,16384.0,14766.028075
88,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,18740.0,18944.0,14731.82016
89,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,21116.0,21504.0,14694.503331
90,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,46460.0,46592.0,14648.519104
91,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16628.0,16384.0,14786.761926
92,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14701.170779
93,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14742.967354
94,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,16100.0,16384.0,14593.486142
95,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,17808.0,17920.0,14674.211672
96,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,49364.0,49152.0,14946.009238
97,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,51476.0,51712.0,14989.668421
98,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,51476.0,51712.0,15100.051348
99,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,52004.0,51712.0,14956.477108
100,15,0.25,300,339.4112549695428,-,403.50461735799576,389067,64949,48692.89453125,51476.0,51712.0,14952.911605
1,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14675.612232
2,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14622.509057
3,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14641.130973
4,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,49364.0,49152.0,14538.728536
5,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,12140.0,12352.0,14449.487882
6,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,17684.0,17920.0,14481.827129
7,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,15308.0,14848.0,14421.777229
8,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,17684.0,17920.0,14489.543059
9,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,15044.0,14848.0,14740.100436
10,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,17684.0,17920.0,14623.928677
11,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,19268.0,18944.0,14540.566589
12,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14593.142539
13,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14556.398922
14,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14845.369821
15,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,18740.0,18944.0,14840.600635
16,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14653.554192
17,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16628.0,16384.0,14671.589816
18,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16628.0,16384.0,14532.855237
19,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16628.0,16384.0,14541.494332
20,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16628.0,16384.0,14590.10462
21,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14534.465655
22,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,18740.0,18944.0,14716.281745
23,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,48836.0,49152.0,14585.217693
24,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,48836.0,49152.0,14614.602911
25,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,48836.0,49152.0,14587.923119
26,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,46460.0,46592.0,14745.694185
27,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,18292.0,18404.0,14616.330487
28,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,46988.0,46592.0,14579.659939
29,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,19268.0,19428.0,14572.857436
30,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,46460.0,46592.0,14588.734371
31,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,19268.0,19428.0,14527.502499
32,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,46460.0,46592.0,14705.204755
33,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,19268.0,18944.0,14684.0006
34,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14531.765125
35,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14644.540962
36,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,46988.0,46592.0,14592.697191
37,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14459.298309
38,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16628.0,16384.0,14394.281947
39,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14390.705367
40,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14418.238816
41,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,18740.0,18944.0,14397.101191
42,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,48836.0,49152.0,14448.905615
43,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14518.874933
44,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14591.253647
45,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14432.157163
46,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14679.564312
47,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14531.317654
48,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14534.285701
49,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,48836.0,49152.0,14784.664848
50,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,48836.0,49152.0,14576.765594
51,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,12404.0,12604.0,14835.098609
52,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14514.421498
53,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14469.986833
54,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14668.760559
55,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14742.242169
56,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14503.16972
57,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16628.0,16384.0,14650.893033
58,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14562.472769
59,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16628.0,16384.0,15003.463996
60,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,17684.0,17920.0,14528.946191
61,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,21116.0,21504.0,14778.191809
62,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14732.53644
63,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14588.251022
64,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14757.097738
65,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16628.0,16384.0,14756.246388
66,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14645.650392
67,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14561.946278
68,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14652.338244
69,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14599.327273
70,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14667.382766
71,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16628.0,16384.0,14779.622953
72,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,19268.0,18944.0,14542.2633
73,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,49364.0,49152.0,14566.311174
74,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,46460.0,46592.0,14561.064219
75,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,19268.0,19428.0,14546.714817
76,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,46460.0,46592.0,14569.348339
77,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,19268.0,19428.0,14711.691423
78,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,43820.0,44032.0,14658.064025
79,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,16100.0,16384.0,14608.858703
80,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,19268.0,18944.0,14866.553489
81,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,21116.0,21504.0,14649.807418
82,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14541.385389
83,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,52004.0,51712.0,14749.146018
84,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,48016.0,48128.0,14941.178131
85,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,49364.0,49152.0,14538.181078
86,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14708.326009
87,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,48836.0,49152.0,14779.495295
88,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,48836.0,49152.0,14621.497536
89,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14505.852855
90,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,48836.0,49152.0,14722.251472
91,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,48836.0,49152.0,14697.095046
92,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,52004.0,51712.0,14690.334637
93,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14663.761833
94,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14542.753198
95,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14569.207378
96,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,52004.0,51712.0,14622.717966
97,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,51476.0,51712.0,14465.646809
98,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,48836.0,49152.0,14525.303354
99,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,12140.0,12328.0,14571.870055
100,16,0.25,300,339.4112549695428,-,397.98989873223434,388318,64813,48688.51953125,17684.0,17920.0,14544.003733
1,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,15308.0,14848.0,15054.084406
2,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,17684.0,17920.0,15198.596517
3,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,15308.0,14848.0,15147.826747
4,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,17684.0,17920.0,15092.184579
5,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,18740.0,18944.0,15010.391157
6,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,16100.0,16384.0,15137.74217
7,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,16892.0,16384.0,15098.474493
8,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,18740.0,18944.0,15014.003418
9,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,13460.0,13824.0,15274.90308
10,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,16100.0,16384.0,15160.742713
11,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,16100.0,16384.0,15120.432303
12,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,16892.0,16384.0,15261.218979
13,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,16100.0,16384.0,15069.137131
14,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,16100.0,16384.0,15129.625288
15,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,16892.0,16384.0,15086.855254
16,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,21116.0,21504.0,15064.333786
17,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,48836.0,49152.0,14960.90115
18,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,46988.0,46592.0,15159.345303
19,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,16892.0,16384.0,15123.15925
20,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,16892.0,16384.0,15253.946413
21,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,13460.0,13824.0,15346.73202
22,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,18740.0,18944.0,15991.605004
23,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,19796.0,19428.0,21030.388715
24,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,45456.0,45568.0,17622.070247
25,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,19796.0,19428.0,15574.883364
26,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,43820.0,44032.0,15393.78927
27,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,18740.0,18944.0,15292.861892
28,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,21908.0,21504.0,15240.280606
29,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,48836.0,49152.0,15309.002989
30,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,48836.0,49152.0,15323.226136
31,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,48836.0,49152.0,15383.599353
32,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,51476.0,51712.0,15255.628989
33,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,51476.0,51712.0,16426.998032
34,17,0.25,300,339.4112549695428,-,398.5756851698613,388020,64786,48713.9296875,48836.0,49152.0,23256.722185
