Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
58,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,266.866287
59,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,278.4319
60,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,275.198546
61,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,275.307978
62,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,278.438919
63,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,271.561113
64,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,274.940214
65,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,271.025232
66,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,276.85838
67,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,278.808905
68,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,272.947519
69,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,270.788301
70,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,269.304864
71,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,272.374472
72,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,272.209416
73,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,273.564213
74,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,275.329196
75,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,268.588348
76,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,267.24554
77,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,279.860569
78,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,271.907967
79,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,280.969001
80,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,271.464511
81,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,267.497539
82,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,272.255085
83,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,272.366333
84,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,274.484001
85,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,274.21291
86,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,271.357449
87,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,272.600929
88,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,270.398994
89,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,271.518059
90,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,275.644764
91,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,279.963708
92,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,268.733067
93,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,270.853432
94,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,270.974829
95,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,275.4013
96,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,274.473005
97,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,271.279179
98,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,272.352282
99,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,273.027072
100,29,0.25,300,254.55844122715712,250,280.7178207935919,4713,19,12836.2734375,5540.0,6144.0,267.488682
1,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,237.344223
2,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,235.749632
3,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,240.333173
4,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,236.373381
5,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,232.284452
6,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,240.532597
7,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,231.37072
8,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,230.962459
9,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,234.022387
10,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,235.651313
11,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,242.859421
12,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,238.192462
13,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,231.673358
14,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,231.056475
15,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,239.4892
16,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,234.727365
17,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,232.421285
18,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,234.872578
19,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,236.135027
20,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,240.416728
21,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,241.576785
22,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,233.155648
23,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,232.735621
24,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,230.280736
25,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,241.925826
26,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,240.177544
27,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,6332.0,7168.0,239.119585
28,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,233.357022
29,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,4484.0,5120.0,232.501798
30,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,4220.0,5120.0,237.530861
31,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,4220.0,5120.0,244.236594
32,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,4220.0,5120.0,236.232695
33,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,4220.0,5120.0,231.511478
34,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,4220.0,5120.0,237.355934
35,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,235.695224
36,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,233.14372
37,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,235.897061
38,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,239.085165
39,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,234.53892
40,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,240.069625
41,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,233.337638
42,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,234.539221
43,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,234.198802
44,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,235.404156
45,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,232.872625
46,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,242.792605
47,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,230.308541
48,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,232.679448
49,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,240.610379
50,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,236.40267
51,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,234.900847
52,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,231.714832
53,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,239.486167
54,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,235.845653
55,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,230.081267
56,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,236.670368
57,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,232.709721
58,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,234.092939
59,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,240.70266
60,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,240.048388
61,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,230.165953
62,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,231.723872
63,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,233.722359
64,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,242.518259
65,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,229.492595
66,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,231.222605
67,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,241.198945
68,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,236.772905
69,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,241.106517
70,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,230.523925
71,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,229.584149
72,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,233.80177
73,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,236.318045
74,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,240.257013
75,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,241.019541
76,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,236.391848
77,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,236.218968
78,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,241.17014
79,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,229.648272
80,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,230.665289
81,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,235.616792
82,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,233.376824
83,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,230.892546
84,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,230.771286
85,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,237.399927
86,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,242.906829
87,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,233.059519
88,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,238.319522
89,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,231.938691
90,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,230.670152
91,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,239.69166
92,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,236.375982
93,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,229.79844
94,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,236.603917
95,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,232.744521
96,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,241.728362
97,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,240.681036
98,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,230.425376
99,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,233.469038
100,30,0.25,300,254.55844122715712,250,273.78888860545743,3474,14,12755.3125,5276.0,6144.0,233.105677
1,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,5276.0,6144.0,218.786017
2,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,214.10853
3,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,209.32781
4,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,214.788235
5,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,213.258214
6,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,216.496685
7,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,218.09663
8,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,5276.0,6144.0,209.078453
9,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,5276.0,6144.0,219.443949
10,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,5276.0,6144.0,220.342662
11,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,5276.0,6144.0,222.411842
12,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,5276.0,6144.0,211.895055
13,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,5276.0,6144.0,212.035248
14,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,5276.0,6144.0,216.590636
15,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,215.714085
16,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,214.723508
17,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,220.934816
18,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,223.031739
19,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,218.190612
20,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,210.542856
21,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,215.071887
22,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,218.820802
23,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,214.986006
24,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,212.393568
25,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,214.359776
26,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,223.682295
27,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,216.68364
28,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,214.038864
29,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,209.341309
30,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,215.634404
31,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,222.623669
32,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,215.612826
33,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,216.832359
34,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,209.400439
35,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,214.069054
36,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,224.758546
37,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,214.154148
38,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,215.899905
39,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,216.808036
40,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,221.02873
41,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,212.800161
42,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,213.337283
43,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,222.815137
44,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,209.934589
45,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,214.782719
46,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,220.779959
47,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,214.291056
48,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,225.259626
49,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,219.007586
50,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,222.578913
51,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,212.933065
52,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,221.469946
53,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,209.711232
54,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,216.70754
55,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,215.514292
56,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,211.701401
57,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,208.557106
58,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,216.246433
59,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,209.04821
60,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,218.728065
61,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,214.887128
62,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,212.679856
63,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,210.787688
64,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,216.71716
65,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,211.551258
66,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,213.450884
67,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,220.441196
68,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,216.343264
69,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,218.937979
70,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,218.344527
71,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,214.609834
72,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,220.747925
73,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,215.187724
74,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,221.902476
75,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,217.641446
76,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,213.964152
77,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,215.298246
78,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,212.08111
79,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,225.614387
80,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,213.192068
81,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,210.558158
82,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,216.499945
83,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,211.329691
84,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,216.570835
85,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,219.871657
86,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,209.551643
87,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,5276.0,6144.0,215.03189
88,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,5276.0,6144.0,211.480542
89,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,5276.0,6144.0,217.578485
90,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,5276.0,6144.0,211.85832
91,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,5276.0,6144.0,218.615661
92,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,5276.0,6144.0,215.765611
93,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,5276.0,6144.0,219.098875
94,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,211.426517
95,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,209.232968
96,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,216.97033
97,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,220.584023
98,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,212.581621
99,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,208.923423
100,31,0.25,300,169.7056274847714,250,185.76450198781737,2677,11,12700.078125,6332.0,7168.0,218.563793
1,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,191.863711
2,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,198.760971
3,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,191.784023
4,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,193.354509
5,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,190.727467
6,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,196.307486
7,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,191.057325
8,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,197.635854
9,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,193.97577
10,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,199.883415
11,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,192.499774
12,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,203.533214
13,32,0.25,300,169.7056274847714,250,180.83556979968282,2101,9,12660.4375,6332.0,7168.0,196.555541
