Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
12,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16364.0,16504.0,18651.647765
13,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16364.0,16496.0,18794.274763
14,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16100.0,16492.0,19038.44982
15,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16364.0,16496.0,18971.152784
16,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16364.0,16496.0,18691.008753
17,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16364.0,16496.0,18669.880876
18,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16364.0,16496.0,19029.648341
19,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16364.0,16496.0,18982.90775
20,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16364.0,16496.0,18655.687465
21,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16364.0,16500.0,18805.224546
22,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16364.0,16500.0,18760.358994
23,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16364.0,16496.0,18714.023367
24,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16100.0,16492.0,18908.952257
25,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16364.0,16504.0,18677.365184
26,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16364.0,16496.0,19280.986302
27,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16100.0,16492.0,18803.455337
28,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16364.0,16504.0,18682.602793
29,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16100.0,16492.0,18939.731228
30,35,0.25000000000000006,301,268.70057685088807,-,324.0487732352798,398096,66449,48940.671875,16100.0,16492.0,18908.132593
1,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16504.0,18591.033479
2,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16100.0,16484.0,18362.674613
3,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16500.0,18424.859258
4,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16496.0,18537.852494
5,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16500.0,18672.205277
6,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16100.0,16492.0,18518.604999
7,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16500.0,18623.971045
8,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16500.0,18532.718064
9,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16496.0,18828.18874
10,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16100.0,16492.0,18609.433578
11,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16496.0,18576.834827
12,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16500.0,18695.516152
13,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16496.0,18751.358277
14,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16628.0,16496.0,18519.069353
15,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16496.0,18524.86889
16,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16500.0,18670.769431
17,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16496.0,18607.94473
18,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16500.0,18569.146428
19,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16500.0,18515.322906
20,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16100.0,16488.0,18952.826021
21,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16500.0,18719.124337
22,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16500.0,18645.423074
23,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16496.0,18530.518195
24,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16500.0,18510.019256
25,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16100.0,16488.0,18792.4259
26,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16496.0,18794.321513
27,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16500.0,18663.634256
28,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16496.0,19006.380631
29,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16100.0,16492.0,18482.386807
30,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866815,398378,66557,48941.62890625,16364.0,16500.0,18668.796619
1,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16496.0,19101.603525
2,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16100.0,16484.0,19453.910748
3,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16500.0,19552.382358
4,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16628.0,16496.0,18905.260058
5,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16500.0,19106.24011
6,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16496.0,19332.485619
7,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16500.0,18958.741023
8,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16496.0,19166.678438
9,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16100.0,16492.0,19335.193703
10,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16500.0,19660.167785
11,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16100.0,16492.0,19196.530968
12,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16504.0,19336.00977
13,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16496.0,19832.76379
14,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16496.0,23345.518488
15,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16500.0,25087.076583
16,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16496.0,20400.059436
17,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16496.0,19817.581782
18,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16504.0,19963.114685
19,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16100.0,16492.0,20056.90149
20,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16496.0,20456.720855
21,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16496.0,20561.859499
22,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16500.0,20775.467075
23,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16496.0,19806.167861
24,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16500.0,19319.064275
25,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16496.0,19321.040732
26,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16496.0,20191.889527
27,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16496.0,28330.243387
28,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16500.0,20473.110782
29,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16496.0,19846.610435
30,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234142,397915,66428,48936.81640625,16364.0,16496.0,19903.639942
1,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16500.0,19611.814241
2,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16532.0,19535.546395
3,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16496.0,20107.851691
4,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16100.0,16492.0,21134.621651
5,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16496.0,19780.887115
6,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16504.0,19335.232109
7,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16496.0,19075.717689
8,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16496.0,19402.301975
9,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16500.0,19299.899544
10,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16496.0,18921.741753
11,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16496.0,19280.600256
12,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16496.0,19440.901728
13,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16496.0,19304.437878
14,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16496.0,19785.515837
15,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16100.0,16492.0,26679.344825
16,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16504.0,21349.859444
17,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16496.0,19974.755264
18,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16500.0,19778.296616
19,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16496.0,19555.594712
20,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16500.0,19657.193518
21,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16100.0,16492.0,20075.166103
22,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16496.0,21151.086058
23,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16496.0,19659.242904
24,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16504.0,19192.771263
25,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16100.0,16492.0,19149.168802
26,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16500.0,19009.65973
27,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16496.0,19250.260634
28,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16100.0,16492.0,19609.735868
29,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16496.0,20751.474626
30,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,398578,66512,48944.4453125,16364.0,16496.0,28469.85942
1,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16500.0,20729.941091
2,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16508.0,20138.26892
3,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16100.0,16492.0,20267.15095
4,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16504.0,20037.454586
5,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16100.0,16492.0,20138.138879
6,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16500.0,20990.460762
7,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16496.0,21275.469432
8,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16496.0,20356.721041
9,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16504.0,19957.777886
10,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16100.0,16492.0,20033.340948
11,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16496.0,20021.448701
12,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16500.0,24841.600917
13,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16500.0,24612.067844
14,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16100.0,16492.0,20475.232485
15,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16500.0,20321.191226
16,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16100.0,16492.0,20244.070469
17,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16500.0,20099.298552
18,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16496.0,20428.290381
19,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16500.0,21779.568599
20,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16496.0,19868.135466
21,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16100.0,16492.0,19941.195462
22,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16500.0,19906.344146
23,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16100.0,16492.0,20412.157453
24,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16504.0,19781.261688
25,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16496.0,19610.148729
26,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16496.0,19641.047866
27,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16496.0,19769.29486
28,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16500.0,19877.640979
29,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16496.0,25423.029891
30,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,398160,66406,48971.87890625,16364.0,16496.0,24738.24968
1,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16500.0,20443.053257
2,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16100.0,16464.0,19723.524924
3,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16500.0,19801.353226
4,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16496.0,19725.722944
5,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16100.0,16492.0,20548.695714
6,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16504.0,21579.970011
7,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16100.0,16492.0,19783.220395
8,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16500.0,19917.714863
9,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16496.0,19758.990733
10,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16496.0,19711.882052
11,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16496.0,19508.068667
12,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16500.0,19611.611693
13,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16496.0,19625.157862
14,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16500.0,19010.519899
15,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16496.0,19387.89885
16,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16496.0,23988.291528
17,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16496.0,24409.24966
18,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16100.0,16492.0,20332.904585
19,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16500.0,19800.525688
20,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16500.0,20034.115101
21,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16500.0,19760.047531
22,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16100.0,16492.0,20187.408753
23,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16496.0,20358.721932
24,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16500.0,20490.578881
25,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16496.0,19841.351459
26,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16496.0,19850.320625
27,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16496.0,19224.889605
28,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16500.0,20531.679494
29,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16496.0,19990.292156
30,40,0.25000000000000006,301,268.70057685088807,-,316.735064736295,398126,66511,48941.875,16364.0,16496.0,19153.468786
1,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16364.0,16496.0,22862.865679
2,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16628.0,16824.0,23043.784346
3,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,15572.0,15944.0,23413.656835
4,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16628.0,16824.0,23885.047665
5,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,15572.0,15944.0,23955.594797
6,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16628.0,16824.0,23915.65793
7,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,15572.0,15944.0,23578.509459
8,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16628.0,16836.0,23127.459268
9,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16100.0,16384.0,23417.516528
10,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16628.0,16860.0,23084.318143
11,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16100.0,16384.0,23012.708264
12,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16100.0,16384.0,22777.704983
13,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16100.0,16384.0,22825.348435
14,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16100.0,16384.0,23095.607323
15,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16100.0,16440.0,22975.99409
16,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16100.0,16492.0,22806.06745
17,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16364.0,16496.0,22917.184319
18,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16364.0,16500.0,23117.280011
19,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16364.0,16496.0,23276.65387
20,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16364.0,16496.0,22819.501724
21,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16364.0,16504.0,22729.43839
22,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16364.0,16496.0,23262.286287
23,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16364.0,16496.0,23273.482161
24,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16364.0,16496.0,22964.223816
25,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16364.0,16500.0,22830.049801
26,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16100.0,16492.0,23413.139737
27,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16364.0,16500.0,23356.990273
28,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16364.0,16500.0,22812.483122
29,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16100.0,16492.0,22701.703841
30,41,0.30000000000000004,301,268.70057685088807,-,334.79393923934043,344424,61288,48679.9296875,16364.0,16504.0,23112.090538
1,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16100.0,16488.0,22686.661415
2,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16520.0,22731.948799
3,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,22733.410044
4,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16504.0,22846.334412
5,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16100.0,16488.0,22981.166149
6,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,22702.335816
7,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,22584.046084
8,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,22932.853126
9,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16500.0,22765.930745
10,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,22652.728601
11,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16500.0,22790.017425
12,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,23066.225059
13,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,22775.341221
14,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,22541.526531
15,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,22772.442157
16,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,23140.509148
17,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16500.0,22781.544698
18,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,23121.868001
19,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,23264.25793
20,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16504.0,23014.010576
21,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16100.0,16492.0,23122.575275
22,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,23003.232506
23,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16500.0,24082.380893
24,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,32480.532772
25,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,24418.440105
26,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,23608.101331
27,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640868,344695,61427,48685.75390625,16364.0,16496.0,23742.702271
